timestamp,load_MW,temperature,load (t-24),weekday_1,weekday_2,weekday_3,weekday_4,weekday_5,weekday_6,hour_of_day_1,hour_of_day_2,hour_of_day_3,hour_of_day_4,hour_of_day_5,hour_of_day_6,hour_of_day_7,hour_of_day_8,hour_of_day_9,hour_of_day_10,hour_of_day_11,hour_of_day_12,hour_of_day_13,hour_of_day_14,hour_of_day_15,hour_of_day_16,hour_of_day_17,hour_of_day_18,hour_of_day_19,hour_of_day_20,hour_of_day_21,hour_of_day_22,hour_of_day_23,holiday_True
2019-10-11 07:00:00-04:00,16238.041666666722,0.0916513593940305,-0.5194951122591633,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11 08:00:00-04:00,16600.874999999985,0.16944342257090753,-0.4158654535896039,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11 09:00:00-04:00,16737.26666666668,0.2439015401830615,-0.4185952371813381,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11 10:00:00-04:00,16747.87500000008,0.27835231101853547,-0.46458561493828093,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11 11:00:00-04:00,16745.574999999986,0.32502754892466157,-0.48268039394746437,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11 12:00:00-04:00,16722.86428571424,0.49950403347851446,-0.4963940695461271,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11 13:00:00-04:00,16770.10833333344,0.49339179994318844,-0.4909718625395617,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-10-11 14:00:00-04:00,16716.21666666656,0.4983927182902736,-0.4501770400493764,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-10-11 15:00:00-04:00,16763.041666666708,0.4078205304486237,-0.3948291833196001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-10-11 16:00:00-04:00,16908.75833333341,0.34947648306596607,-0.32002912782019927,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-10-11 17:00:00-04:00,17125.833333333343,0.29613335403039315,-0.22465855892271958,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-10-11 18:00:00-04:00,17355.17499999995,0.29613335403039315,-0.10908360636079276,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-10-11 19:00:00-04:00,17273.891666666652,0.22445352438884214,-0.07010199778920143,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-10-11 20:00:00-04:00,16765.95833333334,0.1733330257297514,-0.23755529198665273,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-10-11 21:00:00-04:00,16017.350000000028,0.11998989669417848,-0.5098611679773488,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-10-11 22:00:00-04:00,15075.94166666664,0.07887123472925762,-0.8572933783456673,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-11 23:00:00-04:00,14047.833333333348,0.051088355023230086,-1.1981551789374985,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-12 00:00:00-04:00,13240.166666666642,0.03886388795257804,-1.4331257848184151,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12 01:00:00-04:00,12624.666666666657,0.02386113291132339,-1.579505448568959,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12 02:00:00-04:00,12305.474999999986,-0.0022547740123428257,-1.662828605757212,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12 03:00:00-04:00,12172.98333333336,-0.025592392965405653,-1.6965225039590242,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12 04:00:00-04:00,12209.89166666663,-0.04726303913610716,-1.6295705762858657,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12 05:00:00-04:00,12511.90833333335,-0.030037653718370357,-1.3667741106540168,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12 06:00:00-04:00,13125.04999999996,-0.014479241082994877,-0.8698688138883023,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12 07:00:00-04:00,13830.208333333334,0.04497612148790406,-0.5547008522859229,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12 08:00:00-04:00,14587.958333333278,0.10220885368232084,-0.446256712153918,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12 09:00:00-04:00,15133.749999999978,0.16499816181794322,-0.4054917778052445,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12 10:00:00-04:00,15377.78333333332,0.22445352438884214,-0.4023211441261236,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12 11:00:00-04:00,15390.341666666673,0.340585961560037,-0.4030085713810078,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12 12:00:00-04:00,15290.324999999973,0.48839088159610333,-0.4097963818059095,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12 13:00:00-04:00,15086.258333333362,0.645086323138099,-0.39567601399583924,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-10-12 14:00:00-04:00,15030.071428571375,0.6984294521736715,-0.4117832315942902,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-10-12 15:00:00-04:00,15128.825000000012,0.6378627744145321,-0.3977881093296196,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-10-12 16:00:00-04:00,15401.325000000015,0.6278609377203618,-0.35423610578462456,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-10-12 17:00:00-04:00,15733.824999999932,0.5372887498787123,-0.2893564225899012,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-10-12 18:00:00-04:00,16183.624999999965,0.46838720820776353,-0.22081046070260932,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-10-12 19:00:00-04:00,16333.058333333322,0.39781869375445383,-0.2451045383977701,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-10-12 20:00:00-04:00,15966.524999999945,0.3400303039659166,-0.3969163718687618,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-10-12 21:00:00-04:00,15477.041666666631,0.29391072365391097,-0.620661489932152,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-10-12 22:00:00-04:00,14759.475000000035,0.23945627943009679,-0.9020309448374241,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-12 23:00:00-04:00,13927.683333333274,0.19278104152397074,-1.2093134184365948,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-13 00:00:00-04:00,13150.007142857223,0.15610764031201418,-1.450709974743358,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13 01:00:00-04:00,12639.94999999996,0.11998989669417848,-1.6346714857711773,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13 02:00:00-04:00,12326.016666666665,0.03886388795257804,-1.730071942810154,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13 03:00:00-04:00,12144.833333333334,-0.03337159928309339,-1.7696712396397025,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13 04:00:00-04:00,12107.31666666665,-0.08338078275394288,-1.7586400247420473,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13 05:00:00-04:00,12307.89166666665,-0.11616458080705555,-1.668372856008341,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13 06:00:00-04:00,12791.90000000004,-0.09782788020107748,-1.485116206984608,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13 07:00:00-04:00,13235.649999999972,0.029417708852528576,-1.2743574864096783,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13 08:00:00-04:00,13809.708333333328,0.13665962451779484,-1.047880094076091,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13 09:00:00-04:00,14104.766666666676,0.2522364040948697,-0.8847531083630115,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13 10:00:00-04:00,14277.499999999958,0.32780583689526455,-0.8118160803513816,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13 11:00:00-04:00,14296.783333333367,0.4306024918075665,-0.8080626279127227,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13 12:00:00-04:00,14272.083333333334,0.5161737613021309,-0.8379557507851388,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13 13:00:00-04:00,14234.358333333323,0.6250826497497592,-0.898947484904393,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-10-13 14:00:00-04:00,14311.283333333382,0.594521482073129,-0.9157407065128279,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-10-13 15:00:00-04:00,14552.399999999954,0.48783522400198326,-0.8862250993326392,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-10-13 16:00:00-04:00,15018.141666666685,0.40948750323098543,-0.8047799137029356,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-10-13 17:00:00-04:00,15533.850000000046,0.31502571223049164,-0.7054018431639657,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-10-13 18:00:00-04:00,16138.88333333338,0.27612968064205334,-0.5709649826272942,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-10-13 19:00:00-04:00,16293.375000000002,0.24279022499482023,-0.5263021364893111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-10-13 20:00:00-04:00,15927.316666666671,0.23612233386537376,-0.635852137857423,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-10-13 21:00:00-04:00,15332.54166666663,0.22278655160648042,-0.7821496092188076,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-10-13 22:00:00-04:00,14550.174999999996,0.23612233386537376,-0.9966169500200841,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-13 23:00:00-04:00,13679.35000000001,0.22445352438884214,-1.245224020467475,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-14 00:00:00-04:00,13108.171428571388,0.20444985100050236,-1.4776569808092068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-10-14 01:00:00-04:00,12635.858333333263,0.19278104152397074,-1.630103581476236,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-10-14 02:00:00-04:00,12409.799999999996,0.17722262888859525,-1.7239324204071775,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-10-14 03:00:00-04:00,12328.349999999948,0.1444388308354826,-1.7780847514763203,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-10-14 04:00:00-04:00,12523.733333333343,0.13554830932955397,-1.7892977859015526,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-10-14 05:00:00-04:00,13191.625000000022,0.1666651346003049,-1.7293496460568638,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-10-14 06:00:00-04:00,14399.59166666675,0.1950036719004529,-1.5846885504434296,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-10-14 07:00:00-04:00,15473.633333333357,0.26946178951260646,-1.4520599224684754,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-10-14 08:00:00-04:00,16180.908333333444,0.3516991134424482,-1.2804845554203548,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-10-14 09:00:00-04:00,16638.96666666662,0.46616457783128173,-1.1922971032004461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-10-14 10:00:00-04:00,16724.649999999998,0.5717395207141859,-1.1406703200893764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-10-14 11:00:00-04:00,16738.316666666688,0.6867606426971403,-1.134906890133784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-10-14 12:00:00-04:00,16699.00833333337,0.8445673994273769,-1.1422892610881192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2019-10-14 13:00:00-04:00,16766.55,0.9412518208043524,-1.15356456247484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
2019-10-14 14:00:00-04:00,16944.60833333339,0.9629224669750539,-1.130573109614034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2019-10-14 15:00:00-04:00,17210.014285714275,0.9156915714748074,-1.0585078190633033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2019-10-14 16:00:00-04:00,17475.85833333333,0.7678866514387404,-0.9193062906333623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2019-10-14 17:00:00-04:00,17717.48333333338,0.7039860281148775,-0.765170654159527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2019-10-14 18:00:00-04:00,18059.450000000063,0.6128581826791072,-0.5843374352769907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2019-10-14 19:00:00-04:00,18077.82500000006,0.5395113802551941,-0.5381627473140361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2019-10-14 20:00:00-04:00,17424.175000000003,0.4367147253428925,-0.6475707800099358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2019-10-14 21:00:00-04:00,16501.516666666677,0.34947648306596607,-0.8253379737086871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019-10-14 22:00:00-04:00,15384.133333333417,0.2555703496595927,-1.0591728302120105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-10-14 23:00:00-04:00,14204.7166666667,0.14832843399432646,-1.3194462385642476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2019-10-15 00:00:00-04:00,13323.508333333408,0.0527553278055918,-1.490160898298972,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15 01:00:00-04:00,12840.383333333315,-0.026148050559526487,-1.6313265045999206,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15 02:00:00-04:00,12553.500000000022,-0.09338261944811277,-1.6988911391741193,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15 03:00:00-04:00,12470.333333333276,-0.16950770984262847,-1.7232350304384978,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15 04:00:00-04:00,12736.558333333387,-0.22396215406644226,-1.6648385832741368,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15 05:00:00-04:00,13640.191666666657,-0.22062820850171921,-1.4652181767706538,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15 06:00:00-04:00,15394.224999999993,-0.1728416554073515,-1.1041793899773884,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15 07:00:00-04:00,16406.391666666666,-0.05170829988907147,-0.7831682967087762,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15 08:00:00-04:00,16609.258333333313,0.0799825499174989,-0.5717769438050883,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15 09:00:00-04:00,16576.583333333332,0.2038941934063815,-0.43487182091498666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15 10:00:00-04:00,16472.564285714285,0.3216936033599385,-0.40926266499312003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15 11:00:00-04:00,16371.166666666704,0.37281410201902887,-0.4051779523193299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15 12:00:00-04:00,16262.75833333337,0.4806116752784156,-0.41692648261337084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15 13:00:00-04:00,16259.250000000027,0.5478462441670027,-0.3967395336981305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-10-15 14:00:00-04:00,16284.074999999984,0.5384000650669531,-0.34352120705132827,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-10-15 15:00:00-04:00,16449.091666666704,0.44449393166058027,-0.26419630041320347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-10-15 16:00:00-04:00,16817.200000000015,0.38448291149556046,-0.1847404552503211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-10-15 17:00:00-04:00,17200.83333333331,0.2611269256007983,-0.11252323331351,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-10-15 18:00:00-04:00,17746.674999999967,0.17277736813563094,-0.010315752044377846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-10-15 19:00:00-04:00,17790.341666666634,0.11332200556473201,-0.004823806040908165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-10-15 20:00:00-04:00,17173.38333333335,0.0599788765291591,-0.20018764305690684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-10-15 21:00:00-04:00,16351.274999999954,0.043309148705542345,-0.4759530714280066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-10-15 22:00:00-04:00,15315.485714285654,0.02386113291132339,-0.8099181833651193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-15 23:00:00-04:00,14055.057142857164,-0.005033061982945421,-1.1624239057557093,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-16 00:00:00-04:00,13339.475000000011,-0.024481077777164774,-1.4258006994686296,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16 01:00:00-04:00,12881.366666666698,-0.060043163800880046,-1.5701977831653549,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16 02:00:00-04:00,12598.699999999932,-0.09560524982459533,-1.6559418798163563,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16 03:00:00-04:00,12533.99166666662,-0.05281961507731275,-1.6807988508434268,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16 04:00:00-04:00,12752.883333333333,-0.025592392965405653,-1.6012291460937877,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16 05:00:00-04:00,13638.433333333302,0.03941954554669847,-1.3311499366460262,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16 06:00:00-04:00,15364.899999999938,0.1522180371531703,-0.8069019717505418,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16 07:00:00-04:00,16501.841666666623,0.3128030818540095,-0.504384166044617,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16 08:00:00-04:00,16893.149999999943,0.4422713012840977,-0.443751089623538,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16 09:00:00-04:00,17185.224999999984,0.5911875365084056,-0.4535170398637178,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16 10:00:00-04:00,17469.641666666634,0.6511985566734251,-0.48460640001916067,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16 11:00:00-04:00,17575.78333333331,0.6339731712556879,-0.5149122638934361,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16 12:00:00-04:00,17690.274999999987,0.5667386023671016,-0.5473134999746843,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16 13:00:00-04:00,17683.04166666658,0.4872795664078624,-0.5483620756061885,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-10-16 14:00:00-04:00,17768.158333333286,0.42893551902520477,-0.5409423444749817,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-10-16 15:00:00-04:00,17911.47500000001,0.41004316082510583,-0.4916219296174929,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-10-16 16:00:00-04:00,18148.516666666626,0.38226028111907834,-0.38160119002053144,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-10-16 17:00:00-04:00,18505.608333333366,0.35503305900717164,-0.2669403164532956,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-10-16 18:00:00-04:00,18609.541666666726,0.33280675524234926,-0.10379838666947157,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
