timestamp,load_MW,temperature,humidity,cloudcover,uvindex,hour_of_day,day_of_week,holiday
2017-05-06 20:00:00-04:00,16335.400000000001,59.32,0.79,0.87,0,20,Saturday,False
2017-05-06 21:00:00-04:00,16097.800000000001,57.03,0.79,0.96,0,21,Saturday,False
2017-05-06 22:00:00-04:00,15391.399999999998,55.52,0.79,0.98,0,22,Saturday,False
2017-05-06 23:00:00-04:00,14434.599999999999,54.32,0.77,0.76,0,23,Saturday,False
2017-05-07 00:00:00-04:00,13538.999999999998,53.51,0.77,0.98,0,00,Sunday,False
2017-05-07 01:00:00-04:00,12849.7,53.03,0.78,0.79,0,01,Sunday,False
2017-05-07 02:00:00-04:00,12386.8,52.63,0.78,0.92,0,02,Sunday,False
2017-05-07 03:00:00-04:00,12148.0,52.65,0.78,0.93,0,03,Sunday,False
2017-05-07 04:00:00-04:00,12106.2,52.71,0.75,0.94,0,04,Sunday,False
2017-05-07 05:00:00-04:00,12242.599999999999,52.32,0.75,0.98,0,05,Sunday,False
2017-05-07 06:00:00-04:00,12641.9,51.47,0.74,0.78,0,06,Sunday,False
2017-05-07 07:00:00-04:00,13424.3,51.41,0.73,0.23,0,07,Sunday,False
2017-05-07 08:00:00-04:00,14152.5,52.18,0.7,0.4,1,08,Sunday,False
2017-05-07 09:00:00-04:00,14785.299999999997,52.98,0.67,0.74,3,09,Sunday,False
2017-05-07 10:00:00-04:00,15110.300000000001,53.79,0.63,0.97,3,10,Sunday,False
2017-05-07 11:00:00-04:00,15305.800000000001,53.97,0.61,0.89,4,11,Sunday,False
2017-05-07 12:00:00-04:00,15476.499999999998,54.4,0.61,1.0,4,12,Sunday,False
2017-05-07 13:00:00-04:00,15361.8,54.43,0.62,1.0,4,13,Sunday,False
2017-05-07 14:00:00-04:00,15312.6,54.15,0.64,1.0,4,14,Sunday,False
2017-05-07 15:00:00-04:00,15461.0,53.56,0.67,1.0,4,15,Sunday,False
2017-05-07 16:00:00-04:00,15726.800000000001,52.64,0.7,1.0,3,16,Sunday,False
2017-05-07 17:00:00-04:00,15924.099999999999,51.76,0.71,1.0,2,17,Sunday,False
2017-05-07 18:00:00-04:00,16032.699999999999,51.52,0.69,0.98,1,18,Sunday,False
2017-05-07 19:00:00-04:00,16347.799999999997,50.92,0.68,1.0,0,19,Sunday,False
2017-05-07 20:00:00-04:00,16621.3,50.33,0.68,0.92,0,20,Sunday,False
2017-05-07 21:00:00-04:00,16365.099999999999,49.64,0.69,0.91,0,21,Sunday,False
2017-05-07 22:00:00-04:00,15439.8,49.13,0.69,0.96,0,22,Sunday,False
2017-05-07 23:00:00-04:00,14396.9,48.92,0.69,0.92,0,23,Sunday,False
2017-05-08 00:00:00-04:00,13419.699999999999,48.3,0.69,0.96,0,00,Monday,False
2017-05-08 01:00:00-04:00,12863.6,47.42,0.7,0.39,0,01,Monday,False
2017-05-08 02:00:00-04:00,12545.4,46.64,0.71,0.39,0,02,Monday,False
2017-05-08 03:00:00-04:00,12429.0,45.98,0.72,0.3,0,03,Monday,False
2017-05-08 04:00:00-04:00,12980.899999999998,45.39,0.75,0.34,0,04,Monday,False
2017-05-08 05:00:00-04:00,14151.6,44.72,0.74,0.71,0,05,Monday,False
2017-05-08 06:00:00-04:00,15820.800000000003,43.95,0.74,0.09,0,06,Monday,False
2017-05-08 07:00:00-04:00,16725.5,45.05,0.73,0.02,0,07,Monday,False
2017-05-08 08:00:00-04:00,17127.5,47.24,0.65,0.08,1,08,Monday,False
2017-05-08 09:00:00-04:00,17286.9,49.28,0.54,0.18,3,09,Monday,False
2017-05-08 10:00:00-04:00,17360.9,51.1,0.48,0.13,5,10,Monday,False
2017-05-08 11:00:00-04:00,17371.4,51.66,0.48,0.66,5,11,Monday,False
2017-05-08 12:00:00-04:00,17330.5,53.19,0.44,0.84,5,12,Monday,False
2017-05-08 13:00:00-04:00,17296.899999999998,54.37,0.43,0.75,6,13,Monday,False
2017-05-08 14:00:00-04:00,17170.800000000003,55.75,0.4,0.79,5,14,Monday,False
2017-05-08 15:00:00-04:00,17190.0,56.91,0.37,0.87,4,15,Monday,False
2017-05-08 16:00:00-04:00,17384.7,56.61,0.38,0.75,4,16,Monday,False
2017-05-08 17:00:00-04:00,17394.7,57.09,0.37,0.87,2,17,Monday,False
2017-05-08 18:00:00-04:00,17300.9,57.2,0.38,0.75,1,18,Monday,False
2017-05-08 19:00:00-04:00,17432.2,56.76,0.4,0.7,0,19,Monday,False
2017-05-08 20:00:00-04:00,17654.4,55.16,0.43,0.75,0,20,Monday,False
2017-05-08 21:00:00-04:00,17355.2,53.43,0.48,0.75,0,21,Monday,False
2017-05-08 22:00:00-04:00,16301.800000000001,52.78,0.52,0.93,0,22,Monday,False
2017-05-08 23:00:00-04:00,14915.9,52.29,0.53,1.0,0,23,Monday,False
2017-05-09 00:00:00-04:00,13798.900000000001,50.95,0.58,1.0,0,00,Tuesday,False
2017-05-09 01:00:00-04:00,13120.8,51.61,0.57,0.86,0,01,Tuesday,False
2017-05-09 02:00:00-04:00,12803.6,49.51,0.6,0.98,0,02,Tuesday,False
2017-05-09 03:00:00-04:00,12664.300000000001,47.86,0.65,0.22,0,03,Tuesday,False
2017-05-09 04:00:00-04:00,13153.999999999998,46.52,0.67,0.1,0,04,Tuesday,False
2017-05-09 05:00:00-04:00,14323.6,46.16,0.7,0.21,0,05,Tuesday,False
2017-05-09 06:00:00-04:00,15943.099999999999,45.56,0.72,0.42,0,06,Tuesday,False
2017-05-09 07:00:00-04:00,16825.300000000003,46.73,0.71,0.56,0,07,Tuesday,False
2017-05-09 08:00:00-04:00,17065.3,48.72,0.67,0.43,1,08,Tuesday,False
2017-05-09 09:00:00-04:00,17166.5,51.36,0.6,0.4,3,09,Tuesday,False
2017-05-09 10:00:00-04:00,17320.1,53.74,0.56,0.28,5,10,Tuesday,False
2017-05-09 11:00:00-04:00,17313.4,55.25,0.49,0.3,7,11,Tuesday,False
2017-05-09 12:00:00-04:00,17317.399999999998,56.35,0.44,0.68,6,12,Tuesday,False
2017-05-09 13:00:00-04:00,17302.8,58.37,0.36,0.41,7,13,Tuesday,False
2017-05-09 14:00:00-04:00,17126.7,59.51,0.33,0.39,7,14,Tuesday,False
2017-05-09 15:00:00-04:00,17115.399999999998,59.95,0.35,0.75,5,15,Tuesday,False
2017-05-09 16:00:00-04:00,17189.4,60.06,0.37,0.96,3,16,Tuesday,False
2017-05-09 17:00:00-04:00,17374.7,59.31,0.37,0.78,2,17,Tuesday,False
2017-05-09 18:00:00-04:00,17261.1,58.89,0.41,0.93,1,18,Tuesday,False
2017-05-09 19:00:00-04:00,17515.2,56.48,0.48,0.92,0,19,Tuesday,False
2017-05-09 20:00:00-04:00,17714.399999999998,54.34,0.59,0.53,0,20,Tuesday,False
2017-05-09 21:00:00-04:00,17422.5,53.3,0.64,0.42,0,21,Tuesday,False
2017-05-09 22:00:00-04:00,16270.699999999999,52.47,0.64,0.36,0,22,Tuesday,False
2017-05-09 23:00:00-04:00,14912.8,52.3,0.63,0.13,0,23,Tuesday,False
2017-05-10 00:00:00-04:00,13659.1,51.74,0.64,0.28,0,00,Wednesday,False
2017-05-10 01:00:00-04:00,13063.0,51.25,0.66,0.28,0,01,Wednesday,False
2017-05-10 02:00:00-04:00,12710.599999999999,49.64,0.71,0.26,0,02,Wednesday,False
2017-05-10 03:00:00-04:00,12601.200000000003,49.11,0.74,0.98,0,03,Wednesday,False
2017-05-10 04:00:00-04:00,13041.3,49.24,0.75,0.98,0,04,Wednesday,False
2017-05-10 05:00:00-04:00,14200.0,48.97,0.72,0.98,0,05,Wednesday,False
2017-05-10 06:00:00-04:00,15845.000000000002,49.34,0.68,0.95,0,06,Wednesday,False
2017-05-10 07:00:00-04:00,16692.8,49.66,0.68,1.0,0,07,Wednesday,False
2017-05-10 08:00:00-04:00,17042.6,51.05,0.62,0.94,1,08,Wednesday,False
2017-05-10 09:00:00-04:00,17084.3,53.58,0.57,0.63,3,09,Wednesday,False
2017-05-10 10:00:00-04:00,17147.1,55.09,0.55,0.36,5,10,Wednesday,False
2017-05-10 11:00:00-04:00,17174.8,56.88,0.52,0.02,8,11,Wednesday,False
2017-05-10 12:00:00-04:00,17111.2,59.28,0.46,0.49,7,12,Wednesday,False
2017-05-10 13:00:00-04:00,17086.800000000003,59.91,0.46,0.74,6,13,Wednesday,False
2017-05-10 14:00:00-04:00,16982.1,61.03,0.44,0.75,5,14,Wednesday,False
2017-05-10 15:00:00-04:00,16978.7,61.12,0.44,0.43,6,15,Wednesday,False
2017-05-10 16:00:00-04:00,16980.300000000003,61.21,0.44,0.56,4,16,Wednesday,False
2017-05-10 17:00:00-04:00,16994.0,59.59,0.5,0.32,2,17,Wednesday,False
2017-05-10 18:00:00-04:00,16914.4,58.66,0.53,0.26,1,18,Wednesday,False
2017-05-10 19:00:00-04:00,17009.5,57.28,0.55,0.19,0,19,Wednesday,False
2017-05-10 20:00:00-04:00,17414.100000000002,55.19,0.59,0.48,0,20,Wednesday,False
2017-05-10 21:00:00-04:00,17211.2,53.43,0.65,0.03,0,21,Wednesday,False
2017-05-10 22:00:00-04:00,16135.8,51.87,0.69,0.12,0,22,Wednesday,False
2017-05-10 23:00:00-04:00,14730.500000000002,51.05,0.72,0.11,0,23,Wednesday,False
2017-05-11 00:00:00-04:00,13619.6,50.33,0.72,0.07,0,00,Thursday,False
2017-05-11 01:00:00-04:00,13041.6,49.14,0.73,0.06,0,01,Thursday,False
2017-05-11 02:00:00-04:00,12646.0,48.13,0.71,0.08,0,02,Thursday,False
2017-05-11 03:00:00-04:00,12535.300000000001,47.09,0.7,0.08,0,03,Thursday,False
2017-05-11 04:00:00-04:00,12984.6,46.62,0.72,0.05,0,04,Thursday,False
2017-05-11 05:00:00-04:00,14064.999999999998,46.56,0.7,0.23,0,05,Thursday,False
2017-05-11 06:00:00-04:00,15740.4,46.48,0.71,0.37,0,06,Thursday,False
2017-05-11 07:00:00-04:00,16580.8,49.08,0.67,0.74,0,07,Thursday,False
2017-05-11 08:00:00-04:00,16822.5,52.6,0.62,0.32,1,08,Thursday,False
2017-05-11 09:00:00-04:00,16964.1,54.8,0.55,0.27,3,09,Thursday,False
2017-05-11 10:00:00-04:00,17028.0,56.78,0.5,0.14,5,10,Thursday,False
2017-05-11 11:00:00-04:00,17008.2,57.72,0.47,0.22,7,11,Thursday,False
2017-05-11 12:00:00-04:00,16962.800000000003,58.67,0.48,0.42,7,12,Thursday,False
2017-05-11 13:00:00-04:00,16937.100000000002,60.21,0.45,0.31,8,13,Thursday,False
2017-05-11 14:00:00-04:00,16940.8,60.36,0.46,0.07,9,14,Thursday,False
2017-05-11 15:00:00-04:00,16853.9,60.31,0.47,0.58,5,15,Thursday,False
2017-05-11 16:00:00-04:00,16915.5,59.71,0.48,0.32,4,16,Thursday,False
2017-05-11 17:00:00-04:00,16922.2,58.69,0.51,0.4,2,17,Thursday,False
2017-05-11 18:00:00-04:00,16843.100000000002,58.27,0.52,0.1,1,18,Thursday,False
2017-05-11 19:00:00-04:00,16985.899999999998,56.68,0.56,0.07,0,19,Thursday,False
2017-05-11 20:00:00-04:00,17401.2,55.04,0.59,0.23,0,20,Thursday,False
2017-05-11 21:00:00-04:00,17198.0,53.28,0.64,0.05,0,21,Thursday,False
2017-05-11 22:00:00-04:00,16017.900000000003,52.1,0.68,0.05,0,22,Thursday,False
2017-05-11 23:00:00-04:00,14739.1,50.94,0.72,0.17,0,23,Thursday,False
2017-05-12 00:00:00-04:00,13631.0,49.69,0.75,0.02,0,00,Friday,False
2017-05-12 01:00:00-04:00,12981.400000000001,48.34,0.78,0.23,0,01,Friday,False
2017-05-12 02:00:00-04:00,12539.7,48.13,0.79,0.03,0,02,Friday,False
2017-05-12 03:00:00-04:00,12455.7,46.91,0.82,0.12,0,03,Friday,False
2017-05-12 04:00:00-04:00,12934.199999999999,47.07,0.81,0.11,0,04,Friday,False
2017-05-12 05:00:00-04:00,13902.1,45.53,0.88,0.48,0,05,Friday,False
2017-05-12 06:00:00-04:00,15594.999999999998,45.95,0.87,0.27,0,06,Friday,False
2017-05-12 07:00:00-04:00,16509.4,47.46,0.86,0.27,0,07,Friday,False
2017-05-12 08:00:00-04:00,16831.1,52.29,0.77,0.37,1,08,Friday,False
2017-05-12 09:00:00-04:00,16994.7,54.59,0.7,0.59,3,09,Friday,False
2017-05-12 10:00:00-04:00,17046.5,56.35,0.65,0.75,4,10,Friday,False
2017-05-12 11:00:00-04:00,17047.6,58.11,0.6,0.55,6,11,Friday,False
2017-05-12 12:00:00-04:00,16963.100000000002,59.36,0.59,0.73,6,12,Friday,False
2017-05-12 13:00:00-04:00,16988.2,60.66,0.55,0.74,6,13,Friday,False
2017-05-12 14:00:00-04:00,16848.6,59.57,0.57,0.74,6,14,Friday,False
2017-05-12 15:00:00-04:00,16799.8,59.6,0.57,0.55,5,15,Friday,False
2017-05-12 16:00:00-04:00,16861.9,58.24,0.58,0.69,4,16,Friday,False
2017-05-12 17:00:00-04:00,16812.7,57.86,0.59,0.32,3,17,Friday,False
2017-05-12 18:00:00-04:00,16650.300000000003,56.49,0.6,0.14,1,18,Friday,False
2017-05-12 19:00:00-04:00,16715.8,54.88,0.63,0.07,0,19,Friday,False
2017-05-12 20:00:00-04:00,16887.700000000004,53.75,0.66,0.22,0,20,Friday,False
2017-05-12 21:00:00-04:00,16619.899999999998,53.1,0.68,0.07,0,21,Friday,False
2017-05-12 22:00:00-04:00,15782.399999999998,52.64,0.72,0.68,0,22,Friday,False
2017-05-12 23:00:00-04:00,14689.5,52.55,0.75,1.0,0,23,Friday,False
2017-05-13 00:00:00-04:00,13529.900000000001,52.4,0.76,1.0,0,00,Saturday,False
2017-05-13 01:00:00-04:00,12864.9,52.39,0.77,1.0,0,01,Saturday,False
2017-05-13 02:00:00-04:00,12399.1,52.23,0.79,1.0,0,02,Saturday,False
2017-05-13 03:00:00-04:00,12150.0,51.49,0.81,1.0,0,03,Saturday,False
2017-05-13 04:00:00-04:00,12153.5,50.83,0.83,1.0,0,04,Saturday,False
2017-05-13 05:00:00-04:00,12459.8,50.3,0.86,1.0,0,05,Saturday,False
2017-05-13 06:00:00-04:00,12994.600000000002,49.71,0.89,1.0,0,06,Saturday,False
2017-05-13 07:00:00-04:00,14193.4,49.7,0.9,1.0,0,07,Saturday,False
2017-05-13 08:00:00-04:00,15186.500000000002,49.71,0.91,1.0,1,08,Saturday,False
2017-05-13 09:00:00-04:00,15759.300000000001,50.02,0.9,1.0,2,09,Saturday,False
2017-05-13 10:00:00-04:00,16106.599999999999,50.13,0.92,1.0,3,10,Saturday,False
2017-05-13 11:00:00-04:00,16159.099999999999,50.66,0.91,1.0,4,11,Saturday,False
2017-05-13 12:00:00-04:00,16163.299999999997,50.89,0.92,1.0,4,12,Saturday,False
2017-05-13 13:00:00-04:00,16061.7,50.97,0.92,1.0,4,13,Saturday,False
2017-05-13 14:00:00-04:00,15948.4,50.61,0.92,1.0,4,14,Saturday,False
2017-05-13 15:00:00-04:00,15887.300000000001,50.47,0.92,1.0,4,15,Saturday,False
2017-05-13 16:00:00-04:00,15962.199999999999,50.23,0.93,1.0,3,16,Saturday,False
2017-05-13 17:00:00-04:00,16095.1,49.51,0.93,1.0,2,17,Saturday,False
2017-05-13 18:00:00-04:00,16042.6,48.04,0.92,1.0,1,18,Saturday,False
2017-05-13 19:00:00-04:00,16210.4,47.14,0.92,1.0,0,19,Saturday,False
2017-05-13 20:00:00-04:00,16540.8,45.97,0.92,1.0,0,20,Saturday,False
2017-05-13 21:00:00-04:00,16250.0,45.88,0.92,1.0,0,21,Saturday,False
2017-05-13 22:00:00-04:00,15506.6,46.03,0.93,1.0,0,22,Saturday,False
2017-05-13 23:00:00-04:00,14645.400000000001,46.14,0.93,1.0,0,23,Saturday,False
2017-05-14 00:00:00-04:00,13707.199999999999,46.75,0.92,1.0,0,00,Sunday,False
2017-05-14 01:00:00-04:00,12992.8,47.07,0.91,1.0,0,01,Sunday,False
2017-05-14 02:00:00-04:00,12572.499999999998,46.45,0.92,1.0,0,02,Sunday,False
2017-05-14 03:00:00-04:00,12224.6,46.38,0.91,1.0,0,03,Sunday,False
2017-05-14 04:00:00-04:00,12173.3,46.43,0.91,0.99,0,04,Sunday,False
2017-05-14 05:00:00-04:00,12320.9,46.67,0.9,0.91,0,05,Sunday,False
2017-05-14 06:00:00-04:00,12758.599999999999,46.64,0.89,0.98,0,06,Sunday,False
2017-05-14 07:00:00-04:00,13520.8,47.15,0.87,0.74,0,07,Sunday,False
2017-05-14 08:00:00-04:00,14185.7,49.27,0.84,0.33,1,08,Sunday,False
2017-05-14 09:00:00-04:00,14567.4,51.74,0.79,0.57,3,09,Sunday,False
2017-05-14 10:00:00-04:00,14754.099999999999,55.27,0.72,0.36,5,10,Sunday,False
2017-05-14 11:00:00-04:00,14785.1,58.52,0.66,0.34,7,11,Sunday,False
2017-05-14 12:00:00-04:00,14739.500000000002,61.59,0.6,0.6,6,12,Sunday,False
2017-05-14 13:00:00-04:00,14734.300000000001,64.22,0.56,0.74,6,13,Sunday,False
2017-05-14 14:00:00-04:00,14693.800000000003,66.39,0.51,0.67,6,14,Sunday,False
2017-05-14 15:00:00-04:00,14805.400000000001,65.37,0.53,0.8,5,15,Sunday,False
2017-05-14 16:00:00-04:00,14952.100000000002,64.14,0.59,0.78,4,16,Sunday,False
2017-05-14 17:00:00-04:00,15189.500000000002,64.48,0.56,0.72,2,17,Sunday,False
2017-05-14 18:00:00-04:00,15275.2,61.9,0.59,0.86,1,18,Sunday,False
2017-05-14 19:00:00-04:00,15719.900000000001,62.31,0.54,0.48,0,19,Sunday,False
2017-05-14 20:00:00-04:00,16144.2,61.12,0.57,0.74,0,20,Sunday,False
2017-05-14 21:00:00-04:00,15991.600000000002,59.47,0.6,0.88,0,21,Sunday,False
2017-05-14 22:00:00-04:00,15237.8,57.89,0.56,0.74,0,22,Sunday,False
2017-05-14 23:00:00-04:00,14109.699999999999,56.42,0.58,0.45,0,23,Sunday,False
2017-05-15 00:00:00-04:00,13154.2,54.51,0.62,0.18,0,00,Monday,False
2017-05-15 01:00:00-04:00,12575.300000000001,53.59,0.65,0.05,0,01,Monday,False
2017-05-15 02:00:00-04:00,12254.800000000001,53.26,0.67,0.08,0,02,Monday,False
2017-05-15 03:00:00-04:00,12187.800000000001,53.26,0.68,0.19,0,03,Monday,False
2017-05-15 04:00:00-04:00,12678.4,53.45,0.7,0.14,0,04,Monday,False
2017-05-15 05:00:00-04:00,14087.199999999999,54.17,0.69,0.2,0,05,Monday,False
2017-05-15 06:00:00-04:00,15532.9,54.89,0.68,0.55,0,06,Monday,False
2017-05-15 07:00:00-04:00,16512.7,55.73,0.67,0.86,0,07,Monday,False
2017-05-15 08:00:00-04:00,16977.600000000002,56.86,0.64,0.81,1,08,Monday,False
2017-05-15 09:00:00-04:00,17304.5,57.84,0.61,0.75,3,09,Monday,False
2017-05-15 10:00:00-04:00,17324.000000000004,58.88,0.57,0.85,4,10,Monday,False
2017-05-15 11:00:00-04:00,17344.7,60.51,0.53,0.75,5,11,Monday,False
2017-05-15 12:00:00-04:00,17285.9,62.03,0.51,0.74,6,12,Monday,False
2017-05-15 13:00:00-04:00,17307.5,63.4,0.49,0.68,6,13,Monday,False
2017-05-15 14:00:00-04:00,17234.100000000002,64.86,0.47,0.72,6,14,Monday,False
2017-05-15 15:00:00-04:00,17087.899999999998,65.93,0.45,0.75,5,15,Monday,False
2017-05-15 16:00:00-04:00,17272.9,67.12,0.43,0.52,4,16,Monday,False
2017-05-15 17:00:00-04:00,17407.300000000003,68.02,0.41,0.26,3,17,Monday,False
2017-05-15 18:00:00-04:00,17259.1,67.98,0.41,0.32,1,18,Monday,False
2017-05-15 19:00:00-04:00,17141.899999999998,66.91,0.43,0.35,0,19,Monday,False
2017-05-15 20:00:00-04:00,17465.0,65.19,0.45,0.12,0,20,Monday,False
2017-05-15 21:00:00-04:00,17345.699999999997,63.48,0.49,0.03,0,21,Monday,False
2017-05-15 22:00:00-04:00,16180.599999999999,62.35,0.5,0.0,0,22,Monday,False
2017-05-15 23:00:00-04:00,14797.099999999999,61.06,0.54,0.0,0,23,Monday,False
2017-05-16 00:00:00-04:00,13547.400000000001,59.88,0.56,0.0,0,00,Tuesday,False
2017-05-16 01:00:00-04:00,12889.8,59.71,0.58,0.0,0,01,Tuesday,False
2017-05-16 02:00:00-04:00,12396.7,58.78,0.61,0.0,0,02,Tuesday,False
2017-05-16 03:00:00-04:00,12284.5,57.64,0.64,0.0,0,03,Tuesday,False
2017-05-16 04:00:00-04:00,12750.500000000002,56.49,0.66,0.0,0,04,Tuesday,False
2017-05-16 05:00:00-04:00,13723.5,55.69,0.69,0.0,0,05,Tuesday,False
2017-05-16 06:00:00-04:00,15470.3,55.92,0.68,0.0,0,06,Tuesday,False
2017-05-16 07:00:00-04:00,16512.9,57.34,0.66,0.02,0,07,Tuesday,False
2017-05-16 08:00:00-04:00,16906.2,59.74,0.63,0.01,2,08,Tuesday,False
2017-05-16 09:00:00-04:00,17217.100000000002,63.36,0.56,0.04,3,09,Tuesday,False
2017-05-16 10:00:00-04:00,17412.8,66.5,0.49,0.01,6,10,Tuesday,False
2017-05-16 11:00:00-04:00,17517.8,69.38,0.46,0.05,8,11,Tuesday,False
2017-05-16 12:00:00-04:00,17666.5,71.76,0.42,0.07,9,12,Tuesday,False
2017-05-16 13:00:00-04:00,17866.9,74.42,0.39,0.05,10,13,Tuesday,False
2017-05-16 14:00:00-04:00,18001.4,75.67,0.38,0.24,8,14,Tuesday,False
2017-05-16 15:00:00-04:00,18180.1,77.77,0.36,0.07,7,15,Tuesday,False
2017-05-16 16:00:00-04:00,18356.899999999998,79.16,0.33,0.03,5,16,Tuesday,False
2017-05-16 17:00:00-04:00,18446.8,78.41,0.34,0.06,3,17,Tuesday,False
2017-05-16 18:00:00-04:00,18106.7,77.22,0.36,0.11,1,18,Tuesday,False
2017-05-16 19:00:00-04:00,17930.1,76.28,0.36,0.2,0,19,Tuesday,False
2017-05-16 20:00:00-04:00,18149.800000000003,73.76,0.41,0.52,0,20,Tuesday,False
2017-05-16 21:00:00-04:00,17981.4,70.55,0.46,0.03,0,21,Tuesday,False
2017-05-16 22:00:00-04:00,16642.899999999998,67.16,0.53,0.02,0,22,Tuesday,False
2017-05-16 23:00:00-04:00,15145.300000000001,65.39,0.56,0.04,0,23,Tuesday,False
2017-05-17 00:00:00-04:00,13913.699999999999,65.05,0.57,0.08,0,00,Wednesday,False
2017-05-17 01:00:00-04:00,13142.8,62.08,0.64,0.0,0,01,Wednesday,False
2017-05-17 02:00:00-04:00,12727.800000000003,61.45,0.66,0.0,0,02,Wednesday,False
2017-05-17 03:00:00-04:00,12488.999999999998,60.93,0.68,0.0,0,03,Wednesday,False
2017-05-17 04:00:00-04:00,12807.800000000001,58.58,0.75,0.0,0,04,Wednesday,False
2017-05-17 05:00:00-04:00,13851.0,57.44,0.78,0.08,0,05,Wednesday,False
2017-05-17 06:00:00-04:00,15733.0,57.22,0.8,0.03,0,06,Wednesday,False
2017-05-17 07:00:00-04:00,16965.600000000002,60.91,0.74,0.0,0,07,Wednesday,False
2017-05-17 08:00:00-04:00,17747.1,65.48,0.67,0.0,2,08,Wednesday,False
2017-05-17 09:00:00-04:00,18361.300000000003,70.57,0.58,0.0,3,09,Wednesday,False
2017-05-17 10:00:00-04:00,18952.5,75.04,0.53,0.0,6,10,Wednesday,False
2017-05-17 11:00:00-04:00,19584.699999999997,79.32,0.5,0.09,8,11,Wednesday,False
2017-05-17 12:00:00-04:00,20232.3,83.71,0.45,0.01,9,12,Wednesday,False
2017-05-17 13:00:00-04:00,20808.8,85.53,0.44,0.11,9,13,Wednesday,False
2017-05-17 14:00:00-04:00,21269.9,87.39,0.43,0.0,9,14,Wednesday,False
2017-05-17 15:00:00-04:00,21862.6,87.88,0.43,0.0,7,15,Wednesday,False
2017-05-17 16:00:00-04:00,22280.1,88.84,0.41,0.0,5,16,Wednesday,False
2017-05-17 17:00:00-04:00,22317.5,90.04,0.4,0.0,3,17,Wednesday,False
2017-05-17 18:00:00-04:00,22049.7,89.02,0.4,0.0,1,18,Wednesday,False
2017-05-17 19:00:00-04:00,21636.100000000002,87.31,0.43,0.0,0,19,Wednesday,False
2017-05-17 20:00:00-04:00,21670.800000000003,83.76,0.49,0.0,0,20,Wednesday,False
2017-05-17 21:00:00-04:00,21462.399999999998,81.87,0.53,0.0,0,21,Wednesday,False
2017-05-17 22:00:00-04:00,20107.7,80.94,0.55,0.01,0,22,Wednesday,False
2017-05-17 23:00:00-04:00,18289.899999999998,79.47,0.59,0.01,0,23,Wednesday,False
2017-05-18 00:00:00-04:00,16853.600000000002,78.29,0.62,0.0,0,00,Thursday,False
2017-05-18 01:00:00-04:00,15881.000000000002,77.76,0.64,0.0,0,01,Thursday,False
2017-05-18 02:00:00-04:00,15142.6,76.3,0.67,0.0,0,02,Thursday,False
2017-05-18 03:00:00-04:00,14770.8,75.64,0.68,0.03,0,03,Thursday,False
2017-05-18 04:00:00-04:00,14873.199999999999,74.49,0.71,0.0,0,04,Thursday,False
2017-05-18 05:00:00-04:00,15878.800000000001,73.32,0.73,0.05,0,05,Thursday,False
2017-05-18 06:00:00-04:00,17887.1,72.7,0.74,0.03,0,06,Thursday,False
2017-05-18 07:00:00-04:00,19556.0,73.19,0.74,0.01,0,07,Thursday,False
2017-05-18 08:00:00-04:00,20832.9,76.27,0.69,0.0,2,08,Thursday,False
2017-05-18 09:00:00-04:00,21969.4,80.31,0.62,0.06,3,09,Thursday,False
2017-05-18 10:00:00-04:00,22967.8,83.33,0.56,0.01,6,10,Thursday,False
2017-05-18 11:00:00-04:00,23624.6,87.58,0.47,0.01,8,11,Thursday,False
2017-05-18 12:00:00-04:00,24040.4,90.35,0.4,0.03,9,12,Thursday,False
2017-05-18 13:00:00-04:00,24651.199999999997,91.91,0.37,0.02,10,13,Thursday,False
2017-05-18 14:00:00-04:00,25098.8,92.45,0.36,0.04,9,14,Thursday,False
2017-05-18 15:00:00-04:00,25489.9,92.34,0.36,0.1,7,15,Thursday,False
2017-05-18 16:00:00-04:00,25633.4,92.57,0.36,0.3,5,16,Thursday,False
2017-05-18 17:00:00-04:00,25571.699999999997,91.51,0.37,0.27,3,17,Thursday,False
2017-05-18 18:00:00-04:00,25015.5,90.61,0.39,0.1,1,18,Thursday,False
2017-05-18 19:00:00-04:00,24366.100000000002,88.71,0.42,0.03,0,19,Thursday,False
2017-05-18 20:00:00-04:00,23598.699999999997,85.67,0.48,0.0,0,20,Thursday,False
2017-05-18 21:00:00-04:00,23386.100000000002,83.04,0.52,0.0,0,21,Thursday,False
2017-05-18 22:00:00-04:00,21957.7,82.26,0.54,0.0,0,22,Thursday,False
2017-05-18 23:00:00-04:00,20084.599999999995,81.25,0.58,0.0,0,23,Thursday,False
2017-05-19 00:00:00-04:00,18363.1,80.19,0.6,0.06,0,00,Friday,False
2017-05-19 01:00:00-04:00,17104.600000000002,79.22,0.62,0.0,0,01,Friday,False
2017-05-19 02:00:00-04:00,16445.399999999998,78.2,0.65,0.01,0,02,Friday,False
2017-05-19 03:00:00-04:00,15972.7,76.57,0.69,0.0,0,03,Friday,False
2017-05-19 04:00:00-04:00,16048.199999999999,75.56,0.72,0.0,0,04,Friday,False
2017-05-19 05:00:00-04:00,16888.7,74.39,0.75,0.0,0,05,Friday,False
2017-05-19 06:00:00-04:00,18859.800000000003,73.53,0.78,0.0,0,06,Friday,False
2017-05-19 07:00:00-04:00,20456.499999999996,74.73,0.76,0.0,0,07,Friday,False
2017-05-19 08:00:00-04:00,21493.899999999998,77.19,0.71,0.0,2,08,Friday,False
