timestamp,load_MW,temperature,humidity,cloudcover,uvindex,hour_of_day,day_of_week,holiday
2019-04-04 15:00:00-04:00,16659.9,58.2,0.23,0.06,4,15,Thursday,False
2019-04-04 16:00:00-04:00,16994.2,59.25,0.21,0.08,3,16,Thursday,False
2019-04-04 17:00:00-04:00,17391.699999999997,58.41,0.21,0.03,1,17,Thursday,False
2019-04-04 18:00:00-04:00,17681.7,57.43,0.22,0.05,0,18,Thursday,False
2019-04-04 19:00:00-04:00,18234.6,55.47,0.23,0.09,0,19,Thursday,False
2019-04-04 20:00:00-04:00,18205.8,53.8,0.22,0.08,0,20,Thursday,False
2019-04-04 21:00:00-04:00,17786.5,51.88,0.24,0.12,0,21,Thursday,False
2019-04-04 22:00:00-04:00,16787.5,49.27,0.26,0.21,0,22,Thursday,False
2019-04-04 23:00:00-04:00,15585.700000000003,47.05,0.27,0.18,0,23,Thursday,False
2019-04-05 00:00:00-04:00,14587.800000000001,44.77,0.27,0.24,0,00,Friday,False
2019-04-05 01:00:00-04:00,14105.6,42.95,0.27,0.44,0,01,Friday,False
2019-04-05 02:00:00-04:00,13813.6,42.08,0.24,0.62,0,02,Friday,False
2019-04-05 03:00:00-04:00,13761.300000000003,40.71,0.26,0.69,0,03,Friday,False
2019-04-05 04:00:00-04:00,14261.0,39.37,0.3,0.75,0,04,Friday,False
2019-04-05 05:00:00-04:00,15871.3,38.01,0.36,0.81,0,05,Friday,False
2019-04-05 06:00:00-04:00,17074.300000000003,37.58,0.38,0.8,0,06,Friday,False
2019-04-05 07:00:00-04:00,17847.6,37.78,0.42,0.85,0,07,Friday,False
2019-04-05 08:00:00-04:00,18044.3,39.3,0.36,0.96,0,08,Friday,False
2019-04-05 09:00:00-04:00,18289.8,40.93,0.35,0.96,1,09,Friday,False
2019-04-05 10:00:00-04:00,18445.199999999997,42.7,0.34,0.99,2,10,Friday,False
2019-04-05 11:00:00-04:00,18434.0,41.9,0.4,1.0,3,11,Friday,False
2019-04-05 12:00:00-04:00,18448.2,40.73,0.54,1.0,3,12,Friday,False
2019-04-05 13:00:00-04:00,18446.2,40.48,0.61,1.0,3,13,Friday,False
2019-04-05 14:00:00-04:00,18424.7,40.8,0.64,1.0,3,14,Friday,False
2019-04-05 15:00:00-04:00,18506.2,40.68,0.67,0.91,3,15,Friday,False
2019-04-05 16:00:00-04:00,18620.100000000002,40.42,0.72,0.92,2,16,Friday,False
2019-04-05 17:00:00-04:00,18737.3,39.75,0.76,0.93,1,17,Friday,False
2019-04-05 18:00:00-04:00,18600.0,39.63,0.78,1.0,0,18,Friday,False
2019-04-05 19:00:00-04:00,18656.300000000003,39.55,0.8,0.99,0,19,Friday,False
2019-04-05 20:00:00-04:00,18469.6,39.28,0.8,0.98,0,20,Friday,False
2019-04-05 21:00:00-04:00,17948.0,39.45,0.84,1.0,0,21,Friday,False
2019-04-05 22:00:00-04:00,16970.600000000002,39.99,0.85,1.0,0,22,Friday,False
2019-04-05 23:00:00-04:00,15996.7,40.34,0.87,1.0,0,23,Friday,False
2019-04-06 00:00:00-04:00,14830.0,40.64,0.87,1.0,0,00,Saturday,False
2019-04-06 01:00:00-04:00,14248.7,40.82,0.88,1.0,0,01,Saturday,False
2019-04-06 02:00:00-04:00,13791.499999999998,40.78,0.87,1.0,0,02,Saturday,False
2019-04-06 03:00:00-04:00,13566.3,40.85,0.87,0.94,0,03,Saturday,False
2019-04-06 04:00:00-04:00,13674.000000000002,40.75,0.87,0.96,0,04,Saturday,False
2019-04-06 05:00:00-04:00,14081.9,40.22,0.9,0.97,0,05,Saturday,False
2019-04-06 06:00:00-04:00,14719.3,39.79,0.91,0.93,0,06,Saturday,False
2019-04-06 07:00:00-04:00,15489.5,39.91,0.9,0.86,0,07,Saturday,False
2019-04-06 08:00:00-04:00,16041.999999999998,40.52,0.91,0.78,0,08,Saturday,False
2019-04-06 09:00:00-04:00,16256.2,42.44,0.87,0.7,1,09,Saturday,False
2019-04-06 10:00:00-04:00,16241.099999999999,45.44,0.81,0.47,3,10,Saturday,False
2019-04-06 11:00:00-04:00,15783.9,49.29,0.78,0.31,4,11,Saturday,False
2019-04-06 12:00:00-04:00,15473.6,53.54,0.7,0.19,6,12,Saturday,False
2019-04-06 13:00:00-04:00,15184.499999999998,57.35,0.63,0.14,6,13,Saturday,False
2019-04-06 14:00:00-04:00,14791.800000000001,60.92,0.6,0.02,6,14,Saturday,False
2019-04-06 15:00:00-04:00,14691.9,63.51,0.54,0.03,5,15,Saturday,False
2019-04-06 16:00:00-04:00,14991.599999999999,64.95,0.5,0.08,3,16,Saturday,False
2019-04-06 17:00:00-04:00,15269.0,64.66,0.47,0.11,1,17,Saturday,False
2019-04-06 18:00:00-04:00,15466.6,64.14,0.46,0.11,0,18,Saturday,False
2019-04-06 19:00:00-04:00,16206.900000000001,62.08,0.49,0.08,0,19,Saturday,False
2019-04-06 20:00:00-04:00,16207.000000000002,59.5,0.54,0.01,0,20,Saturday,False
2019-04-06 21:00:00-04:00,15960.8,57.67,0.57,0.05,0,21,Saturday,False
2019-04-06 22:00:00-04:00,15439.499999999998,55.86,0.6,0.12,0,22,Saturday,False
2019-04-06 23:00:00-04:00,14714.1,54.04,0.62,0.16,0,23,Saturday,False
2019-04-07 00:00:00-04:00,13914.099999999999,52.74,0.64,0.18,0,00,Sunday,False
2019-04-07 01:00:00-04:00,13253.3,50.74,0.69,0.28,0,01,Sunday,False
2019-04-07 02:00:00-04:00,12887.900000000001,48.62,0.72,0.2,0,02,Sunday,False
2019-04-07 03:00:00-04:00,12694.6,47.35,0.75,0.15,0,03,Sunday,False
2019-04-07 04:00:00-04:00,12708.6,46.03,0.78,0.07,0,04,Sunday,False
2019-04-07 05:00:00-04:00,13070.4,44.89,0.82,0.01,0,05,Sunday,False
2019-04-07 06:00:00-04:00,13454.000000000002,44.38,0.84,0.0,0,06,Sunday,False
2019-04-07 07:00:00-04:00,14015.9,44.76,0.83,0.03,0,07,Sunday,False
2019-04-07 08:00:00-04:00,14361.9,48.94,0.77,0.03,0,08,Sunday,False
2019-04-07 09:00:00-04:00,14618.5,52.42,0.7,0.01,2,09,Sunday,False
2019-04-07 10:00:00-04:00,14691.1,56.43,0.61,0.02,3,10,Sunday,False
2019-04-07 11:00:00-04:00,14629.9,59.43,0.56,0.05,5,11,Sunday,False
2019-04-07 12:00:00-04:00,14424.6,60.95,0.51,0.06,6,12,Sunday,False
2019-04-07 13:00:00-04:00,14314.8,62.24,0.48,0.07,7,13,Sunday,False
2019-04-07 14:00:00-04:00,14358.199999999999,61.7,0.49,0.16,6,14,Sunday,False
2019-04-07 15:00:00-04:00,14601.099999999999,61.03,0.5,0.46,4,15,Sunday,False
2019-04-07 16:00:00-04:00,15060.999999999998,60.57,0.54,0.61,3,16,Sunday,False
2019-04-07 17:00:00-04:00,15540.400000000001,59.22,0.58,0.76,1,17,Sunday,False
2019-04-07 18:00:00-04:00,15915.5,57.57,0.59,0.66,0,18,Sunday,False
2019-04-07 19:00:00-04:00,16531.5,56.08,0.63,0.65,0,19,Sunday,False
2019-04-07 20:00:00-04:00,16495.7,54.72,0.7,0.58,0,20,Sunday,False
2019-04-07 21:00:00-04:00,16097.299999999997,54.2,0.71,0.53,0,21,Sunday,False
2019-04-07 22:00:00-04:00,15242.600000000002,53.39,0.73,0.63,0,22,Sunday,False
2019-04-07 23:00:00-04:00,14153.6,52.93,0.74,0.69,0,23,Sunday,False
2019-04-08 00:00:00-04:00,13325.7,52.61,0.76,0.87,0,00,Monday,False
2019-04-08 01:00:00-04:00,12781.1,52.2,0.8,0.92,0,01,Monday,False
2019-04-08 02:00:00-04:00,12474.600000000002,53.22,0.81,1.0,0,02,Monday,False
2019-04-08 03:00:00-04:00,12499.6,52.39,0.87,0.96,0,03,Monday,False
2019-04-08 04:00:00-04:00,13162.3,52.5,0.89,1.0,0,04,Monday,False
2019-04-08 05:00:00-04:00,14333.499999999998,52.21,0.9,1.0,0,05,Monday,False
2019-04-08 06:00:00-04:00,16003.2,51.97,0.93,0.96,0,06,Monday,False
2019-04-08 07:00:00-04:00,16859.000000000004,51.94,0.94,0.96,0,07,Monday,False
2019-04-08 08:00:00-04:00,17288.399999999998,52.82,0.93,0.96,0,08,Monday,False
2019-04-08 09:00:00-04:00,17520.0,53.46,0.94,0.94,1,09,Monday,False
2019-04-08 10:00:00-04:00,17559.0,55.11,0.9,0.88,3,10,Monday,False
2019-04-08 11:00:00-04:00,17404.5,57.54,0.86,0.74,4,11,Monday,False
2019-04-08 12:00:00-04:00,17291.5,61.57,0.8,0.59,5,12,Monday,False
2019-04-08 13:00:00-04:00,17151.300000000003,65.87,0.73,0.56,5,13,Monday,False
2019-04-08 14:00:00-04:00,17015.600000000002,69.52,0.66,0.46,5,14,Monday,False
2019-04-08 15:00:00-04:00,17141.4,72.89,0.61,0.33,4,15,Monday,False
2019-04-08 16:00:00-04:00,17348.6,74.73,0.54,0.47,3,16,Monday,False
2019-04-08 17:00:00-04:00,17499.2,75.56,0.52,0.68,1,17,Monday,False
2019-04-08 18:00:00-04:00,17447.2,74.85,0.51,0.55,0,18,Monday,False
2019-04-08 19:00:00-04:00,17830.899999999998,72.18,0.55,0.71,0,19,Monday,False
2019-04-08 20:00:00-04:00,17736.800000000003,69.34,0.57,0.77,0,20,Monday,False
2019-04-08 21:00:00-04:00,17126.399999999998,66.59,0.61,0.8,0,21,Monday,False
2019-04-08 22:00:00-04:00,15997.099999999999,62.19,0.68,0.78,0,22,Monday,False
2019-04-08 23:00:00-04:00,14733.300000000001,55.38,0.75,0.79,0,23,Monday,False
2019-04-09 00:00:00-04:00,13667.7,51.51,0.83,0.95,0,00,Tuesday,False
2019-04-09 01:00:00-04:00,13063.9,49.82,0.85,0.97,0,01,Tuesday,False
2019-04-09 02:00:00-04:00,12743.8,48.4,0.84,0.93,0,02,Tuesday,False
2019-04-09 03:00:00-04:00,12635.900000000001,47.64,0.85,0.98,0,03,Tuesday,False
2019-04-09 04:00:00-04:00,13121.300000000001,47.13,0.87,0.97,0,04,Tuesday,False
2019-04-09 05:00:00-04:00,14395.300000000001,46.87,0.88,0.95,0,05,Tuesday,False
2019-04-09 06:00:00-04:00,15896.9,46.52,0.89,0.96,0,06,Tuesday,False
2019-04-09 07:00:00-04:00,16619.300000000003,46.23,0.89,0.98,0,07,Tuesday,False
2019-04-09 08:00:00-04:00,16952.4,47.91,0.85,0.98,0,08,Tuesday,False
2019-04-09 09:00:00-04:00,17126.9,47.59,0.89,0.9,1,09,Tuesday,False
2019-04-09 10:00:00-04:00,17225.6,48.63,0.85,0.92,2,10,Tuesday,False
2019-04-09 11:00:00-04:00,17338.800000000003,48.77,0.84,0.95,3,11,Tuesday,False
2019-04-09 12:00:00-04:00,17216.800000000003,49.12,0.82,0.95,4,12,Tuesday,False
2019-04-09 13:00:00-04:00,17132.800000000003,49.74,0.78,0.95,4,13,Tuesday,False
2019-04-09 14:00:00-04:00,17151.299999999996,48.32,0.8,0.96,4,14,Tuesday,False
2019-04-09 15:00:00-04:00,17243.3,47.85,0.81,0.97,3,15,Tuesday,False
2019-04-09 16:00:00-04:00,17609.8,47.08,0.83,0.98,2,16,Tuesday,False
2019-04-09 17:00:00-04:00,17805.3,46.74,0.84,1.0,1,17,Tuesday,False
2019-04-09 18:00:00-04:00,17807.9,46.74,0.84,1.0,0,18,Tuesday,False
2019-04-09 19:00:00-04:00,18022.0,46.83,0.86,1.0,0,19,Tuesday,False
2019-04-09 20:00:00-04:00,17943.100000000002,46.16,0.85,0.98,0,20,Tuesday,False
2019-04-09 21:00:00-04:00,17430.9,46.47,0.85,0.94,0,21,Tuesday,False
2019-04-09 22:00:00-04:00,16321.3,46.57,0.85,0.85,0,22,Tuesday,False
2019-04-09 23:00:00-04:00,15111.300000000001,46.39,0.85,0.67,0,23,Tuesday,False
2019-04-10 00:00:00-04:00,14088.799999999997,46.12,0.85,0.44,0,00,Wednesday,False
2019-04-10 01:00:00-04:00,13505.7,45.71,0.84,0.25,0,01,Wednesday,False
2019-04-10 02:00:00-04:00,13248.9,45.36,0.85,0.09,0,02,Wednesday,False
2019-04-10 03:00:00-04:00,13124.2,45.13,0.8,0.05,0,03,Wednesday,False
2019-04-10 04:00:00-04:00,13608.6,44.76,0.76,0.07,0,04,Wednesday,False
2019-04-10 05:00:00-04:00,14918.6,44.48,0.72,0.07,0,05,Wednesday,False
2019-04-10 06:00:00-04:00,16351.699999999999,44.06,0.72,0.08,0,06,Wednesday,False
2019-04-10 07:00:00-04:00,16974.2,45.11,0.71,0.12,0,07,Wednesday,False
2019-04-10 08:00:00-04:00,17132.100000000002,49.05,0.65,0.02,1,08,Wednesday,False
2019-04-10 09:00:00-04:00,17229.9,51.16,0.61,0.17,2,09,Wednesday,False
2019-04-10 10:00:00-04:00,17218.2,52.87,0.57,0.1,3,10,Wednesday,False
2019-04-10 11:00:00-04:00,17135.1,53.66,0.53,0.12,5,11,Wednesday,False
2019-04-10 12:00:00-04:00,16917.5,54.93,0.48,0.1,6,12,Wednesday,False
2019-04-10 13:00:00-04:00,16964.5,56.04,0.44,0.23,6,13,Wednesday,False
2019-04-10 14:00:00-04:00,16689.9,57.64,0.41,0.04,6,14,Wednesday,False
2019-04-10 15:00:00-04:00,16665.0,58.49,0.38,0.08,5,15,Wednesday,False
2019-04-10 16:00:00-04:00,16905.4,59.01,0.35,0.09,3,16,Wednesday,False
2019-04-10 17:00:00-04:00,17192.3,57.54,0.35,0.07,2,17,Wednesday,False
2019-04-10 18:00:00-04:00,17328.8,56.08,0.36,0.09,0,18,Wednesday,False
2019-04-10 19:00:00-04:00,18037.7,53.87,0.39,0.02,0,19,Wednesday,False
2019-04-10 20:00:00-04:00,18086.2,51.74,0.43,0.15,0,20,Wednesday,False
2019-04-10 21:00:00-04:00,17571.4,49.64,0.47,0.28,0,21,Wednesday,False
2019-04-10 22:00:00-04:00,16609.399999999998,47.93,0.48,0.43,0,22,Wednesday,False
2019-04-10 23:00:00-04:00,15333.800000000001,46.69,0.49,0.34,0,23,Wednesday,False
2019-04-11 00:00:00-04:00,14298.4,45.31,0.5,0.23,0,00,Thursday,False
2019-04-11 01:00:00-04:00,13786.3,43.86,0.52,0.29,0,01,Thursday,False
2019-04-11 02:00:00-04:00,13558.4,42.46,0.53,0.14,0,02,Thursday,False
2019-04-11 03:00:00-04:00,13443.6,40.7,0.55,0.11,0,03,Thursday,False
2019-04-11 04:00:00-04:00,13914.900000000001,39.96,0.56,0.1,0,04,Thursday,False
2019-04-11 05:00:00-04:00,15345.9,38.62,0.57,0.08,0,05,Thursday,False
2019-04-11 06:00:00-04:00,16809.3,38.56,0.56,0.19,0,06,Thursday,False
2019-04-11 07:00:00-04:00,17615.2,39.49,0.56,0.28,0,07,Thursday,False
2019-04-11 08:00:00-04:00,17819.0,40.95,0.49,0.42,1,08,Thursday,False
2019-04-11 09:00:00-04:00,17894.5,42.37,0.44,0.48,2,09,Thursday,False
2019-04-11 10:00:00-04:00,17882.1,43.83,0.43,0.44,3,10,Thursday,False
2019-04-11 11:00:00-04:00,17859.1,44.61,0.42,0.5,5,11,Thursday,False
2019-04-11 12:00:00-04:00,17566.0,46.85,0.38,0.5,6,12,Thursday,False
2019-04-11 13:00:00-04:00,17461.2,48.15,0.36,0.46,6,13,Thursday,False
2019-04-11 14:00:00-04:00,17480.100000000002,50.87,0.33,0.47,6,14,Thursday,False
2019-04-11 15:00:00-04:00,17407.7,53.29,0.27,0.44,5,15,Thursday,False
2019-04-11 16:00:00-04:00,17680.3,52.42,0.31,0.36,3,16,Thursday,False
2019-04-11 17:00:00-04:00,17925.300000000003,50.27,0.35,0.42,2,17,Thursday,False
2019-04-11 18:00:00-04:00,17910.6,49.46,0.37,0.48,1,18,Thursday,False
2019-04-11 19:00:00-04:00,18340.399999999998,47.56,0.42,0.38,0,19,Thursday,False
2019-04-11 20:00:00-04:00,18228.3,46.09,0.49,0.46,0,20,Thursday,False
2019-04-11 21:00:00-04:00,17731.199999999997,45.47,0.54,0.58,0,21,Thursday,False
2019-04-11 22:00:00-04:00,16740.8,45.02,0.55,0.63,0,22,Thursday,False
2019-04-11 23:00:00-04:00,15370.900000000001,44.96,0.56,0.79,0,23,Thursday,False
2019-04-12 00:00:00-04:00,14326.2,45.54,0.56,0.89,0,00,Friday,False
2019-04-12 01:00:00-04:00,13729.5,45.38,0.58,0.9,0,01,Friday,False
2019-04-12 02:00:00-04:00,13396.6,45.68,0.58,0.98,0,02,Friday,False
2019-04-12 03:00:00-04:00,13196.9,45.73,0.58,0.99,0,03,Friday,False
2019-04-12 04:00:00-04:00,13621.800000000001,45.63,0.58,1.0,0,04,Friday,False
2019-04-12 05:00:00-04:00,14925.8,46.19,0.56,1.0,0,05,Friday,False
2019-04-12 06:00:00-04:00,16423.8,46.24,0.6,1.0,0,06,Friday,False
2019-04-12 07:00:00-04:00,17380.399999999998,46.29,0.69,1.0,0,07,Friday,False
2019-04-12 08:00:00-04:00,17680.2,46.4,0.77,1.0,1,08,Friday,False
2019-04-12 09:00:00-04:00,17718.399999999998,47.07,0.79,1.0,2,09,Friday,False
2019-04-12 10:00:00-04:00,17670.4,47.97,0.79,0.94,3,10,Friday,False
2019-04-12 11:00:00-04:00,17475.600000000002,50.57,0.78,0.97,4,11,Friday,False
2019-04-12 12:00:00-04:00,17133.7,53.64,0.75,0.83,5,12,Friday,False
2019-04-12 13:00:00-04:00,16838.2,57.14,0.71,0.72,6,13,Friday,False
2019-04-12 14:00:00-04:00,16614.100000000002,60.77,0.69,0.59,6,14,Friday,False
2019-04-12 15:00:00-04:00,16728.800000000003,64.4,0.65,0.54,5,15,Friday,False
2019-04-12 16:00:00-04:00,17098.6,65.26,0.64,0.72,3,16,Friday,False
2019-04-12 17:00:00-04:00,17229.9,62.94,0.69,0.89,2,17,Friday,False
2019-04-12 18:00:00-04:00,17137.7,61.4,0.74,0.95,1,18,Friday,False
2019-04-12 19:00:00-04:00,17289.6,60.25,0.77,0.99,0,19,Friday,False
2019-04-12 20:00:00-04:00,17147.1,58.81,0.85,1.0,0,20,Friday,False
2019-04-12 21:00:00-04:00,16707.9,58.9,0.83,1.0,0,21,Friday,False
2019-04-12 22:00:00-04:00,15858.6,58.99,0.85,1.0,0,22,Friday,False
2019-04-12 23:00:00-04:00,14854.2,59.48,0.86,1.0,0,23,Friday,False
2019-04-13 00:00:00-04:00,13855.400000000001,59.48,0.87,1.0,0,00,Saturday,False
2019-04-13 01:00:00-04:00,13211.2,59.59,0.87,1.0,0,01,Saturday,False
2019-04-13 02:00:00-04:00,12720.4,58.11,0.89,1.0,0,02,Saturday,False
2019-04-13 03:00:00-04:00,12443.0,59.31,0.87,0.99,0,03,Saturday,False
2019-04-13 04:00:00-04:00,12449.5,59.51,0.88,1.0,0,04,Saturday,False
2019-04-13 05:00:00-04:00,12863.1,59.6,0.88,0.93,0,05,Saturday,False
2019-04-13 06:00:00-04:00,13560.400000000001,59.17,0.93,1.0,0,06,Saturday,False
2019-04-13 07:00:00-04:00,14398.5,58.78,0.98,1.0,0,07,Saturday,False
2019-04-13 08:00:00-04:00,14963.4,59.0,0.96,1.0,1,08,Saturday,False
2019-04-13 09:00:00-04:00,15279.3,59.55,0.98,1.0,2,09,Saturday,False
2019-04-13 10:00:00-04:00,15431.2,60.62,0.98,1.0,3,10,Saturday,False
2019-04-13 11:00:00-04:00,15300.699999999999,62.33,0.95,1.0,4,11,Saturday,False
2019-04-13 12:00:00-04:00,15005.099999999999,62.59,0.86,0.77,5,12,Saturday,False
2019-04-13 13:00:00-04:00,14703.1,67.08,0.75,0.65,5,13,Saturday,False
2019-04-13 14:00:00-04:00,14702.6,70.79,0.67,0.43,6,14,Saturday,False
2019-04-13 15:00:00-04:00,14879.900000000001,72.69,0.63,0.26,5,15,Saturday,False
2019-04-13 16:00:00-04:00,15195.4,73.21,0.61,0.37,3,16,Saturday,False
2019-04-13 17:00:00-04:00,15437.1,70.87,0.62,0.52,2,17,Saturday,False
2019-04-13 18:00:00-04:00,15522.5,68.98,0.63,0.64,1,18,Saturday,False
2019-04-13 19:00:00-04:00,16005.5,66.2,0.67,0.81,0,19,Saturday,False
2019-04-13 20:00:00-04:00,16048.200000000003,64.59,0.71,0.72,0,20,Saturday,False
2019-04-13 21:00:00-04:00,15767.3,62.9,0.73,0.73,0,21,Saturday,False
2019-04-13 22:00:00-04:00,15127.8,61.92,0.75,0.64,0,22,Saturday,False
2019-04-13 23:00:00-04:00,14384.0,60.71,0.78,0.48,0,23,Saturday,False
2019-04-14 00:00:00-04:00,13548.800000000001,58.9,0.83,0.78,0,00,Sunday,False
2019-04-14 01:00:00-04:00,13018.000000000002,58.92,0.84,0.82,0,01,Sunday,False
2019-04-14 02:00:00-04:00,12602.5,58.57,0.87,0.6,0,02,Sunday,False
2019-04-14 03:00:00-04:00,12327.400000000001,57.38,0.9,0.57,0,03,Sunday,False
2019-04-14 04:00:00-04:00,12280.300000000001,55.9,0.93,0.6,0,04,Sunday,False
2019-04-14 05:00:00-04:00,12592.2,55.51,0.94,0.65,0,05,Sunday,False
2019-04-14 06:00:00-04:00,12975.499999999998,54.69,0.98,0.57,0,06,Sunday,False
2019-04-14 07:00:00-04:00,13587.5,54.71,0.99,0.72,0,07,Sunday,False
2019-04-14 08:00:00-04:00,14267.199999999999,57.43,0.96,0.85,1,08,Sunday,False
2019-04-14 09:00:00-04:00,14829.800000000001,58.68,0.95,0.89,2,09,Sunday,False
2019-04-14 10:00:00-04:00,15130.599999999999,60.74,0.9,0.79,3,10,Sunday,False
2019-04-14 11:00:00-04:00,15243.199999999999,63.48,0.83,0.72,4,11,Sunday,False
2019-04-14 12:00:00-04:00,15487.800000000001,66.75,0.76,0.72,5,12,Sunday,False
2019-04-14 13:00:00-04:00,15624.800000000001,66.48,0.76,0.91,4,13,Sunday,False
2019-04-14 14:00:00-04:00,15688.300000000001,64.4,0.82,0.96,4,14,Sunday,False
2019-04-14 15:00:00-04:00,15833.900000000003,63.76,0.83,0.97,3,15,Sunday,False
2019-04-14 16:00:00-04:00,16245.0,62.64,0.85,0.99,2,16,Sunday,False
2019-04-14 17:00:00-04:00,16372.400000000001,62.14,0.86,1.0,1,17,Sunday,False
2019-04-14 18:00:00-04:00,16389.2,60.73,0.88,1.0,1,18,Sunday,False
2019-04-14 19:00:00-04:00,16721.3,60.02,0.88,1.0,0,19,Sunday,False
2019-04-14 20:00:00-04:00,16766.3,59.3,0.9,0.99,0,20,Sunday,False
2019-04-14 21:00:00-04:00,16195.0,58.44,0.92,1.0,0,21,Sunday,False
2019-04-14 22:00:00-04:00,15360.400000000001,57.8,0.92,1.0,0,22,Sunday,False
2019-04-14 23:00:00-04:00,14329.0,58.34,0.9,0.99,0,23,Sunday,False
2019-04-15 00:00:00-04:00,13553.4,57.91,0.9,0.9,0,00,Monday,False
2019-04-15 01:00:00-04:00,12980.999999999998,59.27,0.89,0.81,0,01,Monday,False
2019-04-15 02:00:00-04:00,12686.0,60.65,0.89,0.82,0,02,Monday,False
2019-04-15 03:00:00-04:00,12552.2,60.77,0.9,0.83,0,03,Monday,False
2019-04-15 04:00:00-04:00,13076.9,61.3,0.91,0.93,0,04,Monday,False
2019-04-15 05:00:00-04:00,14128.7,60.32,0.91,0.92,0,05,Monday,False
2019-04-15 06:00:00-04:00,15692.900000000001,59.91,0.92,0.95,0,06,Monday,False
2019-04-15 07:00:00-04:00,16803.1,59.67,0.92,0.9,0,07,Monday,False
2019-04-15 08:00:00-04:00,17069.6,58.47,0.93,0.59,1,08,Monday,False
2019-04-15 09:00:00-04:00,17541.3,60.18,0.91,0.42,2,09,Monday,False
2019-04-15 10:00:00-04:00,17679.5,61.44,0.86,0.46,3,10,Monday,False
2019-04-15 11:00:00-04:00,17790.600000000002,62.5,0.82,0.54,4,11,Monday,False
2019-04-15 12:00:00-04:00,17783.199999999997,63.17,0.67,0.71,4,12,Monday,False
2019-04-15 13:00:00-04:00,17737.8,63.92,0.56,0.63,5,13,Monday,False
2019-04-15 14:00:00-04:00,17421.800000000003,58.71,0.58,0.63,4,14,Monday,False
2019-04-15 15:00:00-04:00,17393.7,56.67,0.55,0.67,3,15,Monday,False
2019-04-15 16:00:00-04:00,17480.3,54.77,0.53,0.59,2,16,Monday,False
2019-04-15 17:00:00-04:00,17621.600000000002,52.81,0.53,0.55,1,17,Monday,False
2019-04-15 18:00:00-04:00,17603.000000000004,51.15,0.52,0.58,0,18,Monday,False
2019-04-15 19:00:00-04:00,17970.299999999996,49.75,0.54,0.47,0,19,Monday,False
2019-04-15 20:00:00-04:00,17950.5,48.71,0.52,0.44,0,20,Monday,False
2019-04-15 21:00:00-04:00,17576.399999999998,47.74,0.52,0.34,0,21,Monday,False
2019-04-15 22:00:00-04:00,16402.2,46.79,0.53,0.36,0,22,Monday,False
2019-04-15 23:00:00-04:00,15300.8,46.17,0.52,0.27,0,23,Monday,False
2019-04-16 00:00:00-04:00,14262.7,45.88,0.52,0.14,0,00,Tuesday,False
2019-04-16 01:00:00-04:00,13714.6,45.65,0.53,0.17,0,01,Tuesday,False
2019-04-16 02:00:00-04:00,13406.699999999999,45.61,0.53,0.08,0,02,Tuesday,False
2019-04-16 03:00:00-04:00,13317.000000000002,44.84,0.53,0.04,0,03,Tuesday,False
2019-04-16 04:00:00-04:00,13839.099999999999,43.91,0.53,0.02,0,04,Tuesday,False
2019-04-16 05:00:00-04:00,15130.3,42.27,0.56,0.0,0,05,Tuesday,False
2019-04-16 06:00:00-04:00,16461.9,41.16,0.58,0.0,0,06,Tuesday,False
2019-04-16 07:00:00-04:00,16849.3,42.12,0.57,0.0,0,07,Tuesday,False
2019-04-16 08:00:00-04:00,16983.2,45.51,0.45,0.0,1,08,Tuesday,False
2019-04-16 09:00:00-04:00,16886.2,48.54,0.37,0.0,2,09,Tuesday,False
2019-04-16 10:00:00-04:00,16764.5,51.73,0.32,0.0,4,10,Tuesday,False
2019-04-16 11:00:00-04:00,16606.399999999998,54.76,0.25,0.0,5,11,Tuesday,False
2019-04-16 12:00:00-04:00,16454.2,57.12,0.21,0.0,7,12,Tuesday,False
2019-04-16 13:00:00-04:00,16376.9,59.48,0.18,0.0,7,13,Tuesday,False
2019-04-16 14:00:00-04:00,16222.2,62.36,0.16,0.0,6,14,Tuesday,False
2019-04-16 15:00:00-04:00,16389.0,64.16,0.15,0.0,5,15,Tuesday,False
2019-04-16 16:00:00-04:00,16668.0,65.18,0.15,0.03,3,16,Tuesday,False
2019-04-16 17:00:00-04:00,17128.3,63.68,0.18,0.0,2,17,Tuesday,False
2019-04-16 18:00:00-04:00,17215.5,62.75,0.21,0.01,1,18,Tuesday,False
2019-04-16 19:00:00-04:00,17592.8,61.06,0.27,0.11,0,19,Tuesday,False
2019-04-16 20:00:00-04:00,17581.2,59.74,0.31,0.44,0,20,Tuesday,False
2019-04-16 21:00:00-04:00,17059.300000000003,58.03,0.39,0.39,0,21,Tuesday,False
2019-04-16 22:00:00-04:00,15977.500000000002,56.65,0.47,0.62,0,22,Tuesday,False
2019-04-16 23:00:00-04:00,14806.3,54.96,0.54,0.71,0,23,Tuesday,False
2019-04-17 00:00:00-04:00,13708.0,53.62,0.58,0.73,0,00,Wednesday,False
2019-04-17 01:00:00-04:00,13226.799999999997,52.06,0.64,0.9,0,01,Wednesday,False
2019-04-17 02:00:00-04:00,12875.1,50.51,0.69,0.97,0,02,Wednesday,False
2019-04-17 03:00:00-04:00,12782.000000000002,49.61,0.72,0.98,0,03,Wednesday,False
2019-04-17 04:00:00-04:00,13293.0,48.75,0.72,0.99,0,04,Wednesday,False
2019-04-17 05:00:00-04:00,14486.3,48.36,0.72,0.99,0,05,Wednesday,False
