timestamp,load_MW,temperature,humidity,cloudcover,uvindex,hour_of_day,day_of_week,holiday
2016-10-09 15:00:00-04:00,15968.300000000001,55.25,0.8,1.0,2,15,Sunday,False
2016-10-09 16:00:00-04:00,16061.5,56.95,0.73,1.0,1,16,Sunday,False
2016-10-09 17:00:00-04:00,16339.9,58.86,0.66,0.98,0,17,Sunday,False
2016-10-09 18:00:00-04:00,17128.1,59.16,0.61,0.79,0,18,Sunday,False
2016-10-09 19:00:00-04:00,17138.0,58.12,0.6,0.14,0,19,Sunday,False
2016-10-09 20:00:00-04:00,16864.1,57.61,0.59,0.06,0,20,Sunday,False
2016-10-09 21:00:00-04:00,16304.2,56.52,0.6,0.0,0,21,Sunday,False
2016-10-09 22:00:00-04:00,15488.199999999999,55.86,0.59,0.07,0,22,Sunday,False
2016-10-09 23:00:00-04:00,14657.8,55.01,0.59,0.08,0,23,Sunday,False
2016-10-10 00:00:00-04:00,13675.699999999999,54.46,0.59,0.29,0,00,Monday,True
2016-10-10 01:00:00-04:00,12954.6,53.51,0.59,0.36,0,01,Monday,True
2016-10-10 02:00:00-04:00,12518.699999999999,52.2,0.61,0.05,0,02,Monday,True
2016-10-10 03:00:00-04:00,12368.399999999998,50.52,0.62,0.01,0,03,Monday,True
2016-10-10 04:00:00-04:00,12747.699999999999,49.42,0.63,0.0,0,04,Monday,True
2016-10-10 05:00:00-04:00,13678.499999999998,48.42,0.66,0.0,0,05,Monday,True
2016-10-10 06:00:00-04:00,14988.400000000003,47.8,0.66,0.0,0,06,Monday,True
2016-10-10 07:00:00-04:00,15981.499999999998,47.22,0.66,0.01,0,07,Monday,True
2016-10-10 08:00:00-04:00,16765.6,47.75,0.65,0.0,0,08,Monday,True
2016-10-10 09:00:00-04:00,17042.300000000003,49.6,0.6,0.0,1,09,Monday,True
2016-10-10 10:00:00-04:00,17225.0,51.62,0.53,0.0,2,10,Monday,True
2016-10-10 11:00:00-04:00,17207.4,54.55,0.45,0.0,4,11,Monday,True
2016-10-10 12:00:00-04:00,17157.800000000003,57.09,0.38,0.0,4,12,Monday,True
2016-10-10 13:00:00-04:00,17104.9,59.19,0.35,0.0,5,13,Monday,True
2016-10-10 14:00:00-04:00,17077.9,61.59,0.32,0.0,4,14,Monday,True
2016-10-10 15:00:00-04:00,17171.4,62.97,0.32,0.0,3,15,Monday,True
2016-10-10 16:00:00-04:00,17434.800000000003,63.66,0.31,0.0,1,16,Monday,True
2016-10-10 17:00:00-04:00,17753.5,63.03,0.32,0.0,0,17,Monday,True
2016-10-10 18:00:00-04:00,18543.199999999997,61.15,0.35,0.0,0,18,Monday,True
2016-10-10 19:00:00-04:00,18631.2,58.64,0.4,0.0,0,19,Monday,True
2016-10-10 20:00:00-04:00,18226.300000000003,56.6,0.44,0.0,0,20,Monday,True
2016-10-10 21:00:00-04:00,17508.4,54.88,0.47,0.0,0,21,Monday,True
2016-10-10 22:00:00-04:00,16300.399999999998,53.1,0.5,0.0,0,22,Monday,True
2016-10-10 23:00:00-04:00,15055.400000000001,52.41,0.52,0.0,0,23,Monday,True
2016-10-11 00:00:00-04:00,13967.6,51.33,0.55,0.0,0,00,Tuesday,False
2016-10-11 01:00:00-04:00,13310.100000000002,49.76,0.58,0.0,0,01,Tuesday,False
2016-10-11 02:00:00-04:00,12891.4,48.33,0.62,0.0,0,02,Tuesday,False
2016-10-11 03:00:00-04:00,12740.2,48.02,0.62,0.0,0,03,Tuesday,False
2016-10-11 04:00:00-04:00,13221.6,46.86,0.64,0.0,0,04,Tuesday,False
2016-10-11 05:00:00-04:00,14599.7,46.45,0.65,0.0,0,05,Tuesday,False
2016-10-11 06:00:00-04:00,16448.5,45.83,0.67,0.0,0,06,Tuesday,False
2016-10-11 07:00:00-04:00,17293.1,45.44,0.68,0.0,0,07,Tuesday,False
2016-10-11 08:00:00-04:00,17542.699999999997,46.78,0.65,0.0,0,08,Tuesday,False
2016-10-11 09:00:00-04:00,17701.9,50.69,0.61,0.0,1,09,Tuesday,False
2016-10-11 10:00:00-04:00,17723.6,53.4,0.59,0.0,2,10,Tuesday,False
2016-10-11 11:00:00-04:00,17647.399999999998,55.6,0.56,0.0,3,11,Tuesday,False
2016-10-11 12:00:00-04:00,17669.9,58.19,0.53,0.0,4,12,Tuesday,False
2016-10-11 13:00:00-04:00,17647.1,60.21,0.52,0.02,5,13,Tuesday,False
2016-10-11 14:00:00-04:00,17628.3,61.85,0.5,0.0,4,14,Tuesday,False
2016-10-11 15:00:00-04:00,17708.300000000003,62.26,0.51,0.04,3,15,Tuesday,False
2016-10-11 16:00:00-04:00,17936.100000000002,62.19,0.54,0.04,1,16,Tuesday,False
2016-10-11 17:00:00-04:00,18150.5,60.67,0.59,0.03,0,17,Tuesday,False
2016-10-11 18:00:00-04:00,18851.300000000003,58.85,0.68,0.17,0,18,Tuesday,False
2016-10-11 19:00:00-04:00,18821.4,56.9,0.72,0.06,0,19,Tuesday,False
2016-10-11 20:00:00-04:00,18372.9,54.96,0.76,0.23,0,20,Tuesday,False
2016-10-11 21:00:00-04:00,17505.800000000003,53.72,0.79,0.04,0,21,Tuesday,False
2016-10-11 22:00:00-04:00,16410.199999999997,53.72,0.79,0.04,0,22,Tuesday,False
2016-10-11 23:00:00-04:00,15128.800000000003,53.36,0.81,0.37,0,23,Tuesday,False
2016-10-12 00:00:00-04:00,14060.0,52.86,0.83,0.43,0,00,Wednesday,False
2016-10-12 01:00:00-04:00,13300.3,51.98,0.84,0.21,0,01,Wednesday,False
2016-10-12 02:00:00-04:00,12886.300000000001,51.03,0.85,0.52,0,02,Wednesday,False
2016-10-12 03:00:00-04:00,12730.000000000002,51.87,0.84,0.93,0,03,Wednesday,False
2016-10-12 04:00:00-04:00,13138.1,50.26,0.89,0.51,0,04,Wednesday,False
2016-10-12 05:00:00-04:00,14245.1,49.82,0.9,0.23,0,05,Wednesday,False
2016-10-12 06:00:00-04:00,15985.8,48.76,0.9,0.05,0,06,Wednesday,False
2016-10-12 07:00:00-04:00,16732.699999999997,48.66,0.89,0.01,0,07,Wednesday,False
2016-10-12 08:00:00-04:00,17199.9,49.6,0.9,0.06,0,08,Wednesday,False
2016-10-12 09:00:00-04:00,17560.5,55.87,0.83,0.2,1,09,Wednesday,False
2016-10-12 10:00:00-04:00,17689.9,60.35,0.72,0.38,2,10,Wednesday,False
2016-10-12 11:00:00-04:00,17765.100000000002,62.41,0.66,0.85,3,11,Wednesday,False
2016-10-12 12:00:00-04:00,17785.899999999998,63.3,0.63,0.91,3,12,Wednesday,False
2016-10-12 13:00:00-04:00,17781.600000000002,63.9,0.61,0.82,3,13,Wednesday,False
2016-10-12 14:00:00-04:00,17813.000000000004,65.33,0.6,0.86,3,14,Wednesday,False
2016-10-12 15:00:00-04:00,17800.8,65.96,0.58,0.85,2,15,Wednesday,False
2016-10-12 16:00:00-04:00,17955.0,65.93,0.58,0.3,1,16,Wednesday,False
2016-10-12 17:00:00-04:00,18129.300000000003,64.66,0.61,0.23,0,17,Wednesday,False
2016-10-12 18:00:00-04:00,18845.4,62.68,0.67,0.18,0,18,Wednesday,False
2016-10-12 19:00:00-04:00,18848.6,60.52,0.75,0.11,0,19,Wednesday,False
2016-10-12 20:00:00-04:00,18472.6,59.79,0.79,0.05,0,20,Wednesday,False
2016-10-12 21:00:00-04:00,17646.9,58.2,0.83,0.19,0,21,Wednesday,False
2016-10-12 22:00:00-04:00,16481.3,57.72,0.85,0.04,0,22,Wednesday,False
2016-10-12 23:00:00-04:00,15162.199999999999,56.78,0.88,0.05,0,23,Wednesday,False
2016-10-13 00:00:00-04:00,13994.499999999998,56.16,0.89,0.09,0,00,Thursday,False
2016-10-13 01:00:00-04:00,13345.499999999998,54.56,0.92,0.09,0,01,Thursday,False
2016-10-13 02:00:00-04:00,12892.2,53.74,0.9,0.18,0,02,Thursday,False
2016-10-13 03:00:00-04:00,12754.499999999998,54.14,0.9,0.46,0,03,Thursday,False
2016-10-13 04:00:00-04:00,13108.999999999998,53.16,0.91,0.24,0,04,Thursday,False
2016-10-13 05:00:00-04:00,14428.699999999999,52.58,0.93,0.56,0,05,Thursday,False
2016-10-13 06:00:00-04:00,16314.000000000002,52.95,0.91,0.28,0,06,Thursday,False
2016-10-13 07:00:00-04:00,17169.2,52.74,0.92,0.46,0,07,Thursday,False
2016-10-13 08:00:00-04:00,17636.399999999998,53.26,0.94,0.37,0,08,Thursday,False
2016-10-13 09:00:00-04:00,17949.4,56.92,0.9,0.41,1,09,Thursday,False
2016-10-13 10:00:00-04:00,18210.300000000003,60.08,0.86,0.26,2,10,Thursday,False
2016-10-13 11:00:00-04:00,18283.600000000002,63.06,0.8,0.4,3,11,Thursday,False
2016-10-13 12:00:00-04:00,18321.2,65.87,0.72,0.46,4,12,Thursday,False
2016-10-13 13:00:00-04:00,18389.300000000003,66.53,0.71,0.61,4,13,Thursday,False
2016-10-13 14:00:00-04:00,18320.4,65.63,0.72,0.75,3,14,Thursday,False
2016-10-13 15:00:00-04:00,18210.400000000005,63.78,0.78,0.99,2,15,Thursday,False
2016-10-13 16:00:00-04:00,18285.5,63.67,0.79,0.82,1,16,Thursday,False
2016-10-13 17:00:00-04:00,18443.6,63.44,0.8,0.99,0,17,Thursday,False
2016-10-13 18:00:00-04:00,18973.600000000002,63.02,0.79,0.95,0,18,Thursday,False
2016-10-13 19:00:00-04:00,19014.2,61.64,0.8,0.71,0,19,Thursday,False
2016-10-13 20:00:00-04:00,18507.5,61.04,0.8,0.19,0,20,Thursday,False
2016-10-13 21:00:00-04:00,17695.2,60.14,0.77,0.17,0,21,Thursday,False
2016-10-13 22:00:00-04:00,16507.1,59.21,0.7,0.0,0,22,Thursday,False
2016-10-13 23:00:00-04:00,15162.800000000001,57.36,0.67,0.0,0,23,Thursday,False
2016-10-14 00:00:00-04:00,14037.4,55.47,0.64,0.0,0,00,Friday,False
2016-10-14 01:00:00-04:00,13330.4,53.65,0.63,0.0,0,01,Friday,False
2016-10-14 02:00:00-04:00,12923.300000000001,52.19,0.65,0.0,0,02,Friday,False
2016-10-14 03:00:00-04:00,12769.8,50.56,0.69,0.0,0,03,Friday,False
2016-10-14 04:00:00-04:00,13123.499999999998,50.04,0.69,0.0,0,04,Friday,False
2016-10-14 05:00:00-04:00,14570.1,49.04,0.7,0.0,0,05,Friday,False
2016-10-14 06:00:00-04:00,16433.600000000002,48.22,0.73,0.0,0,06,Friday,False
2016-10-14 07:00:00-04:00,17139.600000000002,47.69,0.73,0.0,0,07,Friday,False
2016-10-14 08:00:00-04:00,17561.4,48.13,0.72,0.0,0,08,Friday,False
2016-10-14 09:00:00-04:00,17581.9,50.01,0.67,0.0,1,09,Friday,False
2016-10-14 10:00:00-04:00,17621.800000000003,51.71,0.61,0.0,2,10,Friday,False
2016-10-14 11:00:00-04:00,17470.100000000002,54.0,0.55,0.0,3,11,Friday,False
2016-10-14 12:00:00-04:00,17349.5,56.13,0.49,0.0,4,12,Friday,False
2016-10-14 13:00:00-04:00,17332.000000000004,58.21,0.45,0.0,4,13,Friday,False
2016-10-14 14:00:00-04:00,17229.500000000004,60.38,0.41,0.0,4,14,Friday,False
2016-10-14 15:00:00-04:00,17242.1,61.85,0.4,0.0,3,15,Friday,False
2016-10-14 16:00:00-04:00,17463.5,62.45,0.38,0.0,1,16,Friday,False
2016-10-14 17:00:00-04:00,17653.6,61.91,0.38,0.01,0,17,Friday,False
2016-10-14 18:00:00-04:00,18215.0,59.15,0.43,0.01,0,18,Friday,False
2016-10-14 19:00:00-04:00,18158.1,56.18,0.51,0.01,0,19,Friday,False
2016-10-14 20:00:00-04:00,17773.200000000004,53.8,0.56,0.02,0,20,Friday,False
2016-10-14 21:00:00-04:00,17214.9,52.38,0.61,0.05,0,21,Friday,False
2016-10-14 22:00:00-04:00,16362.500000000002,51.04,0.61,0.08,0,22,Friday,False
2016-10-14 23:00:00-04:00,15200.4,50.19,0.64,0.02,0,23,Friday,False
2016-10-15 00:00:00-04:00,14110.4,49.32,0.66,0.0,0,00,Saturday,False
2016-10-15 01:00:00-04:00,13422.4,47.99,0.69,0.0,0,01,Saturday,False
2016-10-15 02:00:00-04:00,13045.5,45.73,0.74,0.0,0,02,Saturday,False
2016-10-15 03:00:00-04:00,12820.800000000001,45.56,0.76,0.02,0,03,Saturday,False
2016-10-15 04:00:00-04:00,12840.7,44.49,0.8,0.0,0,04,Saturday,False
2016-10-15 05:00:00-04:00,13368.500000000002,44.75,0.78,0.0,0,05,Saturday,False
2016-10-15 06:00:00-04:00,14122.399999999998,44.74,0.79,0.0,0,06,Saturday,False
2016-10-15 07:00:00-04:00,14864.2,45.62,0.77,0.04,0,07,Saturday,False
2016-10-15 08:00:00-04:00,15564.699999999997,46.44,0.77,0.03,0,08,Saturday,False
2016-10-15 09:00:00-04:00,15803.999999999998,50.64,0.71,0.0,1,09,Saturday,False
2016-10-15 10:00:00-04:00,15907.699999999997,54.68,0.67,0.0,2,10,Saturday,False
2016-10-15 11:00:00-04:00,15878.0,58.02,0.62,0.0,3,11,Saturday,False
2016-10-15 12:00:00-04:00,15726.800000000001,60.73,0.55,0.0,4,12,Saturday,False
