timestamp,load_MW,temperature,humidity,cloudcover,uvindex,hour_of_day,day_of_week,holiday
2019-11-16 07:00:00-05:00,16503.199999999997,33.34,0.47,0.03,0,07,Saturday,False
2019-11-16 08:00:00-05:00,16765.699999999997,33.88,0.41,0.01,0,08,Saturday,False
2019-11-16 09:00:00-05:00,16930.000000000004,34.81,0.35,0.0,1,09,Saturday,False
2019-11-16 10:00:00-05:00,16987.4,36.84,0.25,0.0,2,10,Saturday,False
2019-11-16 11:00:00-05:00,16899.1,38.76,0.2,0.0,2,11,Saturday,False
2019-11-16 12:00:00-05:00,16787.0,40.14,0.18,0.0,2,12,Saturday,False
2019-11-16 13:00:00-05:00,16676.5,41.32,0.17,0.0,2,13,Saturday,False
2019-11-16 14:00:00-05:00,16937.500000000004,41.79,0.17,0.0,1,14,Saturday,False
2019-11-16 15:00:00-05:00,17438.5,41.46,0.18,0.01,0,15,Saturday,False
2019-11-16 16:00:00-05:00,18656.899999999998,39.66,0.18,0.01,0,16,Saturday,False
2019-11-16 17:00:00-05:00,19109.1,38.32,0.2,0.0,0,17,Saturday,False
2019-11-16 18:00:00-05:00,19125.5,36.71,0.24,0.0,0,18,Saturday,False
2019-11-16 19:00:00-05:00,18881.700000000004,35.92,0.27,0.0,0,19,Saturday,False
2019-11-16 20:00:00-05:00,18542.4,34.3,0.31,0.01,0,20,Saturday,False
2019-11-16 21:00:00-05:00,17990.4,33.17,0.35,0.02,0,21,Saturday,False
2019-11-16 22:00:00-05:00,17361.199999999997,32.04,0.39,0.03,0,22,Saturday,False
2019-11-16 23:00:00-05:00,16636.8,31.88,0.4,0.02,0,23,Saturday,False
2019-11-17 00:00:00-05:00,16015.599999999999,31.28,0.4,0.03,0,00,Sunday,False
2019-11-17 01:00:00-05:00,15459.0,30.96,0.42,0.18,0,01,Sunday,False
2019-11-17 02:00:00-05:00,15114.999999999998,30.36,0.47,0.4,0,02,Sunday,False
2019-11-17 03:00:00-05:00,14921.8,29.63,0.53,0.49,0,03,Sunday,False
2019-11-17 04:00:00-05:00,14997.500000000002,29.09,0.57,0.57,0,04,Sunday,False
2019-11-17 05:00:00-05:00,15345.799999999997,29.06,0.61,0.46,0,05,Sunday,False
2019-11-17 06:00:00-05:00,15773.7,30.07,0.64,0.73,0,06,Sunday,False
2019-11-17 07:00:00-05:00,16357.9,32.01,0.62,0.89,0,07,Sunday,False
2019-11-17 08:00:00-05:00,16680.8,33.28,0.63,0.59,0,08,Sunday,False
2019-11-17 09:00:00-05:00,16837.3,35.61,0.65,0.86,1,09,Sunday,False
2019-11-17 10:00:00-05:00,16911.5,38.12,0.64,0.87,1,10,Sunday,False
2019-11-17 11:00:00-05:00,16959.799999999996,39.37,0.65,0.86,2,11,Sunday,False
2019-11-17 12:00:00-05:00,17037.2,40.42,0.66,0.82,2,12,Sunday,False
2019-11-17 13:00:00-05:00,17115.399999999998,42.84,0.64,0.88,2,13,Sunday,False
2019-11-17 14:00:00-05:00,17334.2,42.76,0.64,0.9,1,14,Sunday,False
2019-11-17 15:00:00-05:00,17818.699999999997,42.44,0.63,0.96,0,15,Sunday,False
2019-11-17 16:00:00-05:00,18985.7,41.05,0.63,1.0,0,16,Sunday,False
2019-11-17 17:00:00-05:00,19252.9,40.41,0.63,0.95,0,17,Sunday,False
2019-11-17 18:00:00-05:00,19237.2,39.93,0.63,0.95,0,18,Sunday,False
2019-11-17 19:00:00-05:00,19018.600000000002,40.34,0.65,0.93,0,19,Sunday,False
2019-11-17 20:00:00-05:00,18606.8,39.49,0.66,0.93,0,20,Sunday,False
2019-11-17 21:00:00-05:00,17903.5,38.83,0.67,0.95,0,21,Sunday,False
2019-11-17 22:00:00-05:00,16907.699999999997,38.44,0.69,1.0,0,22,Sunday,False
2019-11-17 23:00:00-05:00,15872.900000000001,38.25,0.7,0.98,0,23,Sunday,False
2019-11-18 00:00:00-05:00,15048.599999999999,38.04,0.72,0.95,0,00,Monday,False
2019-11-18 01:00:00-05:00,14522.3,38.67,0.75,0.93,0,01,Monday,False
2019-11-18 02:00:00-05:00,14279.699999999999,38.35,0.78,0.95,0,02,Monday,False
2019-11-18 03:00:00-05:00,14167.6,37.9,0.81,0.97,0,03,Monday,False
2019-11-18 04:00:00-05:00,14729.9,37.36,0.84,1.0,0,04,Monday,False
2019-11-18 05:00:00-05:00,16079.300000000001,37.14,0.86,1.0,0,05,Monday,False
2019-11-18 06:00:00-05:00,17741.8,37.2,0.86,1.0,0,06,Monday,False
2019-11-18 07:00:00-05:00,18375.8,37.74,0.87,1.0,0,07,Monday,False
2019-11-18 08:00:00-05:00,18743.3,37.92,0.86,1.0,0,08,Monday,False
2019-11-18 09:00:00-05:00,18924.9,38.41,0.85,0.99,1,09,Monday,False
2019-11-18 10:00:00-05:00,19017.9,38.97,0.86,0.99,1,10,Monday,False
2019-11-18 11:00:00-05:00,18996.9,39.5,0.86,0.99,2,11,Monday,False
2019-11-18 12:00:00-05:00,18909.300000000003,40.25,0.85,0.99,2,12,Monday,False
2019-11-18 13:00:00-05:00,18925.6,41.53,0.87,0.99,1,13,Monday,False
2019-11-18 14:00:00-05:00,18874.399999999998,41.64,0.84,1.0,1,14,Monday,False
2019-11-18 15:00:00-05:00,19232.899999999998,41.35,0.82,1.0,0,15,Monday,False
2019-11-18 16:00:00-05:00,20161.8,40.68,0.83,1.0,0,16,Monday,False
2019-11-18 17:00:00-05:00,20396.8,40.35,0.82,0.99,0,17,Monday,False
2019-11-18 18:00:00-05:00,20213.600000000002,40.0,0.84,0.98,0,18,Monday,False
2019-11-18 19:00:00-05:00,19827.9,40.1,0.86,0.98,0,19,Monday,False
2019-11-18 20:00:00-05:00,19309.100000000002,39.98,0.87,0.99,0,20,Monday,False
2019-11-18 21:00:00-05:00,18494.699999999997,39.75,0.85,0.99,0,21,Monday,False
2019-11-18 22:00:00-05:00,17371.7,39.73,0.86,1.0,0,22,Monday,False
2019-11-18 23:00:00-05:00,16052.2,39.63,0.86,1.0,0,23,Monday,False
2019-11-19 00:00:00-05:00,15137.299999999997,39.91,0.86,0.98,0,00,Tuesday,False
2019-11-19 01:00:00-05:00,14536.699999999999,39.78,0.88,1.0,0,01,Tuesday,False
2019-11-19 02:00:00-05:00,14169.6,39.81,0.9,0.99,0,02,Tuesday,False
2019-11-19 03:00:00-05:00,14132.400000000001,39.76,0.91,0.93,0,03,Tuesday,False
2019-11-19 04:00:00-05:00,14585.800000000001,39.78,0.94,0.9,0,04,Tuesday,False
2019-11-19 05:00:00-05:00,15884.0,39.81,0.94,0.91,0,05,Tuesday,False
2019-11-19 06:00:00-05:00,17557.5,40.36,0.92,0.83,0,06,Tuesday,False
2019-11-19 07:00:00-05:00,18119.199999999997,40.79,0.92,0.74,0,07,Tuesday,False
2019-11-19 08:00:00-05:00,18323.6,41.62,0.91,0.68,0,08,Tuesday,False
2019-11-19 09:00:00-05:00,18459.5,42.65,0.89,0.56,1,09,Tuesday,False
2019-11-19 10:00:00-05:00,18573.2,44.16,0.84,0.47,1,10,Tuesday,False
2019-11-19 11:00:00-05:00,18462.5,45.51,0.79,0.55,2,11,Tuesday,False
2019-11-19 12:00:00-05:00,18368.899999999998,47.26,0.73,0.52,2,12,Tuesday,False
2019-11-19 13:00:00-05:00,18410.899999999998,49.07,0.68,0.51,2,13,Tuesday,False
2019-11-19 14:00:00-05:00,18436.9,49.69,0.66,0.57,1,14,Tuesday,False
2019-11-19 15:00:00-05:00,18782.500000000004,49.04,0.65,0.69,0,15,Tuesday,False
2019-11-19 16:00:00-05:00,19788.899999999998,47.14,0.68,0.72,0,16,Tuesday,False
2019-11-19 17:00:00-05:00,20019.9,46.16,0.69,0.76,0,17,Tuesday,False
2019-11-19 18:00:00-05:00,19932.8,45.26,0.69,0.71,0,18,Tuesday,False
2019-11-19 19:00:00-05:00,19471.6,44.44,0.7,0.67,0,19,Tuesday,False
2019-11-19 20:00:00-05:00,19017.1,43.78,0.69,0.67,0,20,Tuesday,False
2019-11-19 21:00:00-05:00,18272.600000000002,43.33,0.7,0.72,0,21,Tuesday,False
2019-11-19 22:00:00-05:00,17141.799999999996,42.85,0.69,0.84,0,22,Tuesday,False
2019-11-19 23:00:00-05:00,15805.599999999999,42.21,0.7,0.87,0,23,Tuesday,False
2019-11-20 00:00:00-05:00,15004.0,42.04,0.71,0.94,0,00,Wednesday,False
2019-11-20 01:00:00-05:00,14413.699999999999,40.66,0.73,0.98,0,01,Wednesday,False
2019-11-20 02:00:00-05:00,14071.400000000001,40.66,0.75,0.99,0,02,Wednesday,False
2019-11-20 03:00:00-05:00,13939.900000000001,40.78,0.76,0.96,0,03,Wednesday,False
2019-11-20 04:00:00-05:00,14400.2,39.77,0.8,0.97,0,04,Wednesday,False
2019-11-20 05:00:00-05:00,15753.8,39.85,0.81,0.57,0,05,Wednesday,False
2019-11-20 06:00:00-05:00,17424.5,38.89,0.82,0.73,0,06,Wednesday,False
2019-11-20 07:00:00-05:00,18193.5,39.66,0.75,0.78,0,07,Wednesday,False
2019-11-20 08:00:00-05:00,18495.6,40.08,0.74,0.83,0,08,Wednesday,False
2019-11-20 09:00:00-05:00,18703.300000000003,40.78,0.72,0.86,1,09,Wednesday,False
2019-11-20 10:00:00-05:00,18761.7,42.26,0.68,0.87,1,10,Wednesday,False
2019-11-20 11:00:00-05:00,18753.8,43.01,0.66,0.93,2,11,Wednesday,False
2019-11-20 12:00:00-05:00,18752.100000000002,44.24,0.63,0.93,2,12,Wednesday,False
2019-11-20 13:00:00-05:00,18590.3,45.92,0.58,0.81,1,13,Wednesday,False
2019-11-20 14:00:00-05:00,18471.8,47.29,0.56,0.7,1,14,Wednesday,False
2019-11-20 15:00:00-05:00,18836.2,47.82,0.54,0.51,0,15,Wednesday,False
2019-11-20 16:00:00-05:00,19869.899999999998,45.85,0.57,0.45,0,16,Wednesday,False
2019-11-20 17:00:00-05:00,20205.2,44.59,0.59,0.46,0,17,Wednesday,False
2019-11-20 18:00:00-05:00,20020.700000000004,43.42,0.6,0.35,0,18,Wednesday,False
2019-11-20 19:00:00-05:00,19673.899999999998,42.98,0.62,0.21,0,19,Wednesday,False
2019-11-20 20:00:00-05:00,19124.7,42.57,0.61,0.22,0,20,Wednesday,False
2019-11-20 21:00:00-05:00,18512.600000000002,41.54,0.62,0.14,0,21,Wednesday,False
2019-11-20 22:00:00-05:00,17261.1,40.65,0.63,0.1,0,22,Wednesday,False
2019-11-20 23:00:00-05:00,16119.699999999999,40.02,0.64,0.14,0,23,Wednesday,False
2019-11-21 00:00:00-05:00,15247.599999999999,39.81,0.65,0.14,0,00,Thursday,False
2019-11-21 01:00:00-05:00,14662.099999999999,39.74,0.66,0.1,0,01,Thursday,False
2019-11-21 02:00:00-05:00,14295.9,38.6,0.69,0.03,0,02,Thursday,False
2019-11-21 03:00:00-05:00,14194.1,38.08,0.71,0.01,0,03,Thursday,False
2019-11-21 04:00:00-05:00,14648.999999999998,37.12,0.72,0.0,0,04,Thursday,False
2019-11-21 05:00:00-05:00,15997.5,35.69,0.76,0.0,0,05,Thursday,False
2019-11-21 06:00:00-05:00,17649.7,34.98,0.78,0.0,0,06,Thursday,False
2019-11-21 07:00:00-05:00,18103.3,36.37,0.74,0.0,0,07,Thursday,False
2019-11-21 08:00:00-05:00,18168.4,38.85,0.71,0.0,0,08,Thursday,False
2019-11-21 09:00:00-05:00,18008.2,41.71,0.68,0.0,1,09,Thursday,False
2019-11-21 10:00:00-05:00,17942.500000000004,44.66,0.62,0.19,1,10,Thursday,False
2019-11-21 11:00:00-05:00,17749.800000000003,46.48,0.58,0.07,2,11,Thursday,False
2019-11-21 12:00:00-05:00,17600.8,48.62,0.53,0.07,2,12,Thursday,False
2019-11-21 13:00:00-05:00,17649.899999999998,51.88,0.48,0.26,2,13,Thursday,False
2019-11-21 14:00:00-05:00,17983.8,52.88,0.46,0.33,1,14,Thursday,False
2019-11-21 15:00:00-05:00,18348.6,53.15,0.46,0.18,0,15,Thursday,False
2019-11-21 16:00:00-05:00,19514.8,51.38,0.51,0.47,0,16,Thursday,False
2019-11-21 17:00:00-05:00,19781.100000000002,49.93,0.56,0.57,0,17,Thursday,False
2019-11-21 18:00:00-05:00,19647.100000000002,48.68,0.59,0.65,0,18,Thursday,False
2019-11-21 19:00:00-05:00,19268.4,48.73,0.61,0.51,0,19,Thursday,False
2019-11-21 20:00:00-05:00,18683.0,48.14,0.62,0.81,0,20,Thursday,False
2019-11-21 21:00:00-05:00,17944.8,47.91,0.63,0.69,0,21,Thursday,False
2019-11-21 22:00:00-05:00,16800.2,47.02,0.64,0.75,0,22,Thursday,False
2019-11-21 23:00:00-05:00,15716.2,46.47,0.65,0.66,0,23,Thursday,False
2019-11-22 00:00:00-05:00,14669.0,46.18,0.65,0.79,0,00,Friday,False
2019-11-22 01:00:00-05:00,14058.9,46.69,0.64,0.66,0,01,Friday,False
2019-11-22 02:00:00-05:00,13673.2,46.9,0.65,0.86,0,02,Friday,False
2019-11-22 03:00:00-05:00,13470.6,46.56,0.68,0.79,0,03,Friday,False
2019-11-22 04:00:00-05:00,13923.2,46.52,0.7,0.84,0,04,Friday,False
2019-11-22 05:00:00-05:00,15222.0,45.76,0.72,0.59,0,05,Friday,False
2019-11-22 06:00:00-05:00,16944.3,45.28,0.73,0.82,0,06,Friday,False
2019-11-22 07:00:00-05:00,17616.8,46.52,0.73,0.79,0,07,Friday,False
2019-11-22 08:00:00-05:00,17994.999999999996,47.96,0.71,0.82,0,08,Friday,False
2019-11-22 09:00:00-05:00,18251.9,49.9,0.68,0.78,1,09,Friday,False
2019-11-22 10:00:00-05:00,18537.899999999998,51.43,0.67,0.79,1,10,Friday,False
2019-11-22 11:00:00-05:00,18682.100000000002,52.16,0.69,0.87,2,11,Friday,False
2019-11-22 12:00:00-05:00,18714.8,53.21,0.71,0.94,2,12,Friday,False
2019-11-22 13:00:00-05:00,18736.899999999998,51.41,0.8,1.0,1,13,Friday,False
2019-11-22 14:00:00-05:00,18690.0,50.91,0.78,1.0,1,14,Friday,False
2019-11-22 15:00:00-05:00,18812.6,49.97,0.71,1.0,0,15,Friday,False
2019-11-22 16:00:00-05:00,19627.800000000003,48.24,0.63,0.87,0,16,Friday,False
2019-11-22 17:00:00-05:00,19793.2,46.72,0.6,0.5,0,17,Friday,False
2019-11-22 18:00:00-05:00,19595.9,45.53,0.56,0.29,0,18,Friday,False
2019-11-22 19:00:00-05:00,19226.500000000004,44.25,0.54,0.16,0,19,Friday,False
2019-11-22 20:00:00-05:00,18767.4,42.97,0.51,0.11,0,20,Friday,False
2019-11-22 21:00:00-05:00,18063.4,41.43,0.52,0.06,0,21,Friday,False
2019-11-22 22:00:00-05:00,17208.699999999997,39.63,0.52,0.04,0,22,Friday,False
2019-11-22 23:00:00-05:00,16171.2,38.32,0.53,0.03,0,23,Friday,False
2019-11-23 00:00:00-05:00,15313.199999999999,37.13,0.54,0.03,0,00,Saturday,False
2019-11-23 01:00:00-05:00,14759.6,36.58,0.55,0.03,0,01,Saturday,False
2019-11-23 02:00:00-05:00,14396.300000000001,35.57,0.58,0.03,0,02,Saturday,False
2019-11-23 03:00:00-05:00,14192.699999999999,35.13,0.6,0.03,0,03,Saturday,False
2019-11-23 04:00:00-05:00,14400.6,33.53,0.65,0.03,0,04,Saturday,False
2019-11-23 05:00:00-05:00,14967.0,32.49,0.67,0.03,0,05,Saturday,False
2019-11-23 06:00:00-05:00,15682.199999999999,32.94,0.67,0.02,0,06,Saturday,False
2019-11-23 07:00:00-05:00,16280.4,33.13,0.66,0.01,0,07,Saturday,False
2019-11-23 08:00:00-05:00,16529.299999999996,34.76,0.64,0.01,0,08,Saturday,False
2019-11-23 09:00:00-05:00,16735.8,36.64,0.61,0.03,1,09,Saturday,False
2019-11-23 10:00:00-05:00,16736.2,38.67,0.57,0.04,2,10,Saturday,False
2019-11-23 11:00:00-05:00,16544.5,40.85,0.51,0.03,2,11,Saturday,False
2019-11-23 12:00:00-05:00,16378.4,43.37,0.45,0.02,2,12,Saturday,False
2019-11-23 13:00:00-05:00,16358.599999999999,45.61,0.4,0.29,2,13,Saturday,False
2019-11-23 14:00:00-05:00,16598.6,46.41,0.39,0.42,1,14,Saturday,False
2019-11-23 15:00:00-05:00,17130.3,45.73,0.42,0.58,0,15,Saturday,False
2019-11-23 16:00:00-05:00,18261.0,44.07,0.48,0.71,0,16,Saturday,False
2019-11-23 17:00:00-05:00,18464.300000000003,43.34,0.51,0.76,0,17,Saturday,False
2019-11-23 18:00:00-05:00,18450.6,42.78,0.54,0.79,0,18,Saturday,False
2019-11-23 19:00:00-05:00,18125.3,42.73,0.56,0.87,0,19,Saturday,False
2019-11-23 20:00:00-05:00,17700.300000000003,42.74,0.58,0.89,0,20,Saturday,False
2019-11-23 21:00:00-05:00,17200.699999999997,42.41,0.61,1.0,0,21,Saturday,False
2019-11-23 22:00:00-05:00,16418.9,41.6,0.67,1.0,0,22,Saturday,False
2019-11-23 23:00:00-05:00,15555.1,40.57,0.73,1.0,0,23,Saturday,False
2019-11-24 00:00:00-05:00,14864.6,39.79,0.81,1.0,0,00,Sunday,False
2019-11-24 01:00:00-05:00,14237.1,40.21,0.84,1.0,0,01,Sunday,False
2019-11-24 02:00:00-05:00,13860.999999999998,40.28,0.87,1.0,0,02,Sunday,False
2019-11-24 03:00:00-05:00,13669.6,40.88,0.88,1.0,0,03,Sunday,False
2019-11-24 04:00:00-05:00,13712.7,41.42,0.91,1.0,0,04,Sunday,False
2019-11-24 05:00:00-05:00,14000.0,42.25,0.9,1.0,0,05,Sunday,False
2019-11-24 06:00:00-05:00,14599.6,43.23,0.91,1.0,0,06,Sunday,False
2019-11-24 07:00:00-05:00,15245.0,44.06,0.91,1.0,0,07,Sunday,False
2019-11-24 08:00:00-05:00,16094.6,44.51,0.9,0.98,0,08,Sunday,False
2019-11-24 09:00:00-05:00,16739.4,44.46,0.93,1.0,1,09,Sunday,False
2019-11-24 10:00:00-05:00,17087.5,44.6,0.95,1.0,1,10,Sunday,False
2019-11-24 11:00:00-05:00,17279.899999999998,43.54,0.95,1.0,2,11,Sunday,False
2019-11-24 12:00:00-05:00,17387.5,42.6,0.93,1.0,2,12,Sunday,False
2019-11-24 13:00:00-05:00,17376.0,42.98,0.86,0.98,1,13,Sunday,False
2019-11-24 14:00:00-05:00,17429.800000000003,43.36,0.84,0.96,1,14,Sunday,False
2019-11-24 15:00:00-05:00,17696.9,42.53,0.84,0.94,0,15,Sunday,False
2019-11-24 16:00:00-05:00,18761.300000000003,42.15,0.81,0.96,0,16,Sunday,False
2019-11-24 17:00:00-05:00,19039.100000000002,42.64,0.73,0.89,0,17,Sunday,False
2019-11-24 18:00:00-05:00,18988.600000000002,42.67,0.69,0.83,0,18,Sunday,False
2019-11-24 19:00:00-05:00,18706.6,42.49,0.67,0.56,0,19,Sunday,False
2019-11-24 20:00:00-05:00,18300.1,41.82,0.67,0.25,0,20,Sunday,False
2019-11-24 21:00:00-05:00,17688.6,40.72,0.69,0.07,0,21,Sunday,False
2019-11-24 22:00:00-05:00,16724.8,39.9,0.71,0.0,0,22,Sunday,False
2019-11-24 23:00:00-05:00,15662.3,40.0,0.71,0.0,0,23,Sunday,False
2019-11-25 00:00:00-05:00,14707.7,39.53,0.72,0.0,0,00,Monday,False
2019-11-25 01:00:00-05:00,14174.100000000002,39.12,0.73,0.0,0,01,Monday,False
2019-11-25 02:00:00-05:00,13835.800000000001,38.96,0.73,0.0,0,02,Monday,False
2019-11-25 03:00:00-05:00,13851.300000000001,37.92,0.76,0.02,0,03,Monday,False
2019-11-25 04:00:00-05:00,14321.6,37.43,0.77,0.07,0,04,Monday,False
2019-11-25 05:00:00-05:00,15727.500000000002,37.26,0.78,0.03,0,05,Monday,False
2019-11-25 06:00:00-05:00,17343.399999999998,37.45,0.78,0.07,0,06,Monday,False
2019-11-25 07:00:00-05:00,17936.4,37.59,0.77,0.09,0,07,Monday,False
2019-11-25 08:00:00-05:00,18079.5,40.16,0.74,0.09,0,08,Monday,False
2019-11-25 09:00:00-05:00,18098.2,43.01,0.71,0.16,1,09,Monday,False
2019-11-25 10:00:00-05:00,18035.4,45.24,0.69,0.15,1,10,Monday,False
2019-11-25 11:00:00-05:00,17844.3,47.51,0.65,0.26,2,11,Monday,False
2019-11-25 12:00:00-05:00,17716.8,49.28,0.62,0.18,2,12,Monday,False
2019-11-25 13:00:00-05:00,17732.2,51.83,0.57,0.21,2,13,Monday,False
2019-11-25 14:00:00-05:00,17937.100000000002,52.4,0.58,0.21,1,14,Monday,False
2019-11-25 15:00:00-05:00,18155.6,52.12,0.59,0.29,0,15,Monday,False
2019-11-25 16:00:00-05:00,19314.4,50.35,0.64,0.18,0,16,Monday,False
2019-11-25 17:00:00-05:00,19674.5,48.25,0.68,0.11,0,17,Monday,False
2019-11-25 18:00:00-05:00,19549.8,46.9,0.7,0.07,0,18,Monday,False
2019-11-25 19:00:00-05:00,19222.100000000002,45.59,0.73,0.05,0,19,Monday,False
2019-11-25 20:00:00-05:00,18726.9,45.74,0.73,0.05,0,20,Monday,False
2019-11-25 21:00:00-05:00,18033.399999999998,44.58,0.75,0.04,0,21,Monday,False
2019-11-25 22:00:00-05:00,16884.9,43.75,0.75,0.05,0,22,Monday,False
2019-11-25 23:00:00-05:00,15687.900000000001,42.92,0.75,0.07,0,23,Monday,False
2019-11-26 00:00:00-05:00,14804.000000000002,42.07,0.76,0.09,0,00,Tuesday,False
2019-11-26 01:00:00-05:00,14175.1,41.75,0.77,0.11,0,01,Tuesday,False
2019-11-26 02:00:00-05:00,13814.800000000001,40.52,0.81,0.13,0,02,Tuesday,False
2019-11-26 03:00:00-05:00,13783.4,40.09,0.82,0.15,0,03,Tuesday,False
2019-11-26 04:00:00-05:00,14221.1,39.49,0.83,0.19,0,04,Tuesday,False
2019-11-26 05:00:00-05:00,15595.7,38.81,0.83,0.21,0,05,Tuesday,False
2019-11-26 06:00:00-05:00,17314.9,37.31,0.86,0.24,0,06,Tuesday,False
2019-11-26 07:00:00-05:00,17845.9,38.58,0.84,0.12,0,07,Tuesday,False
2019-11-26 08:00:00-05:00,17903.9,40.88,0.83,0.08,0,08,Tuesday,False
2019-11-26 09:00:00-05:00,17744.8,44.84,0.79,0.04,1,09,Tuesday,False
2019-11-26 10:00:00-05:00,17498.6,49.35,0.71,0.01,2,10,Tuesday,False
2019-11-26 11:00:00-05:00,17339.5,52.8,0.64,0.0,2,11,Tuesday,False
2019-11-26 12:00:00-05:00,17182.4,55.9,0.58,0.0,2,12,Tuesday,False
2019-11-26 13:00:00-05:00,17123.1,58.74,0.54,0.01,2,13,Tuesday,False
2019-11-26 14:00:00-05:00,17261.100000000002,59.52,0.53,0.0,1,14,Tuesday,False
2019-11-26 15:00:00-05:00,17739.300000000003,58.76,0.55,0.0,0,15,Tuesday,False
2019-11-26 16:00:00-05:00,18843.500000000004,56.36,0.58,0.03,0,16,Tuesday,False
2019-11-26 17:00:00-05:00,19103.300000000003,54.0,0.63,0.01,0,17,Tuesday,False
2019-11-26 18:00:00-05:00,18972.800000000003,51.55,0.68,0.03,0,18,Tuesday,False
2019-11-26 19:00:00-05:00,18682.2,50.03,0.72,0.39,0,19,Tuesday,False
2019-11-26 20:00:00-05:00,18382.8,48.85,0.74,0.48,0,20,Tuesday,False
2019-11-26 21:00:00-05:00,17641.499999999996,48.14,0.74,0.65,0,21,Tuesday,False
2019-11-26 22:00:00-05:00,16715.100000000002,46.99,0.74,0.72,0,22,Tuesday,False
2019-11-26 23:00:00-05:00,15581.3,46.13,0.76,0.78,0,23,Tuesday,False
2019-11-27 00:00:00-05:00,14606.6,45.93,0.76,0.76,0,00,Wednesday,False
2019-11-27 01:00:00-05:00,13980.9,45.22,0.79,0.63,0,01,Wednesday,False
2019-11-27 02:00:00-05:00,13674.4,44.33,0.83,0.58,0,02,Wednesday,False
2019-11-27 03:00:00-05:00,13521.9,43.37,0.84,0.58,0,03,Wednesday,False
2019-11-27 04:00:00-05:00,13921.0,41.18,0.89,0.58,0,04,Wednesday,False
2019-11-27 05:00:00-05:00,15112.4,41.07,0.89,0.64,0,05,Wednesday,False
2019-11-27 06:00:00-05:00,16541.7,41.34,0.87,0.73,0,06,Wednesday,False
2019-11-27 07:00:00-05:00,17489.2,43.21,0.89,0.76,0,07,Wednesday,False
2019-11-27 08:00:00-05:00,17983.300000000003,45.08,0.87,0.77,0,08,Wednesday,False
2019-11-27 09:00:00-05:00,18199.600000000002,46.92,0.88,0.95,1,09,Wednesday,False
2019-11-27 10:00:00-05:00,18230.0,51.18,0.82,0.98,1,10,Wednesday,False
2019-11-27 11:00:00-05:00,18326.9,53.53,0.84,0.98,2,11,Wednesday,False
2019-11-27 12:00:00-05:00,18194.1,55.17,0.83,1.0,2,12,Wednesday,False
2019-11-27 13:00:00-05:00,18183.5,56.1,0.8,0.91,2,13,Wednesday,False
2019-11-27 14:00:00-05:00,18155.7,57.12,0.75,0.75,1,14,Wednesday,False
2019-11-27 15:00:00-05:00,18286.0,57.38,0.68,0.88,0,15,Wednesday,False
2019-11-27 16:00:00-05:00,19024.9,55.29,0.69,0.84,0,16,Wednesday,False
2019-11-27 17:00:00-05:00,19151.899999999998,55.0,0.7,0.98,0,17,Wednesday,False
2019-11-27 18:00:00-05:00,19018.199999999997,54.64,0.73,0.99,0,18,Wednesday,False
2019-11-27 19:00:00-05:00,18519.7,55.13,0.74,0.99,0,19,Wednesday,False
2019-11-27 20:00:00-05:00,17862.899999999998,54.97,0.77,0.96,0,20,Wednesday,False
2019-11-27 21:00:00-05:00,17221.0,55.46,0.79,0.8,0,21,Wednesday,False
2019-11-27 22:00:00-05:00,16327.1,54.55,0.79,0.72,0,22,Wednesday,False
2019-11-27 23:00:00-05:00,15295.099999999999,53.41,0.7,0.68,0,23,Wednesday,False
2019-11-28 00:00:00-05:00,14438.199999999999,52.35,0.56,0.37,0,00,Thursday,True
2019-11-28 01:00:00-05:00,13781.1,51.17,0.52,0.45,0,01,Thursday,True
2019-11-28 02:00:00-05:00,13390.4,49.14,0.51,0.41,0,02,Thursday,True
2019-11-28 03:00:00-05:00,13092.5,47.69,0.51,0.31,0,03,Thursday,True
2019-11-28 04:00:00-05:00,13193.000000000002,46.53,0.53,0.27,0,04,Thursday,True
2019-11-28 05:00:00-05:00,13695.900000000001,45.66,0.55,0.31,0,05,Thursday,True
2019-11-28 06:00:00-05:00,14290.600000000002,44.45,0.58,0.26,0,06,Thursday,True
2019-11-28 07:00:00-05:00,15112.800000000001,45.9,0.59,0.18,0,07,Thursday,True
2019-11-28 08:00:00-05:00,15935.800000000001,47.06,0.59,0.27,0,08,Thursday,True
2019-11-28 09:00:00-05:00,16530.9,48.7,0.58,0.34,1,09,Thursday,True
2019-11-28 10:00:00-05:00,16984.1,50.61,0.54,0.25,1,10,Thursday,True
2019-11-28 11:00:00-05:00,17243.0,50.52,0.56,0.32,2,11,Thursday,True
2019-11-28 12:00:00-05:00,17284.7,50.05,0.56,0.57,2,12,Thursday,True
2019-11-28 13:00:00-05:00,17090.2,49.2,0.54,0.75,1,13,Thursday,True
2019-11-28 14:00:00-05:00,16774.2,48.03,0.56,0.81,1,14,Thursday,True
2019-11-28 15:00:00-05:00,16379.1,47.03,0.55,0.6,0,15,Thursday,True
2019-11-28 16:00:00-05:00,16814.7,45.37,0.55,0.41,0,16,Thursday,True
2019-11-28 17:00:00-05:00,16801.399999999998,43.7,0.56,0.25,0,17,Thursday,True
2019-11-28 18:00:00-05:00,16557.399999999998,42.39,0.57,0.13,0,18,Thursday,True
2019-11-28 19:00:00-05:00,16400.3,41.44,0.6,0.06,0,19,Thursday,True
2019-11-28 20:00:00-05:00,16296.299999999997,39.94,0.62,0.05,0,20,Thursday,True
